,datetime,nSessions,TotPowerEqBin,delayAgg
4956,2019-08-21 15:00:00-07:00,1,2.376730314465216,0.0
4957,2019-08-21 15:15:00-07:00,1,2.376730314465216,0.0
4958,2019-08-21 15:30:00-07:00,2,9.571208043239576,0.0
4959,2019-08-21 15:45:00-07:00,1,7.194477728774359,0.0
4960,2019-08-21 16:00:00-07:00,2,9.479672863875791,0.0
4961,2019-08-21 16:15:00-07:00,3,12.970397639646933,0.0
4962,2019-08-21 16:30:00-07:00,2,5.775919910872576,0.0
4963,2019-08-21 16:45:00-07:00,6,19.521004169134123,0.0
4964,2019-08-21 17:00:00-07:00,7,22.30515800417105,0.0
4965,2019-08-21 17:15:00-07:00,7,22.30515800417105,0.0
4966,2019-08-21 17:30:00-07:00,9,24.338816389430388,0.0
4967,2019-08-21 17:45:00-07:00,7,18.21861121623936,0.0
4968,2019-08-21 18:00:00-07:00,10,24.895187466080763,0.0
4969,2019-08-21 18:15:00-07:00,11,22.4062931903473,0.0
4970,2019-08-21 18:30:00-07:00,11,22.4062931903473,0.0
4971,2019-08-21 18:45:00-07:00,11,22.4062931903473,0.0
4972,2019-08-21 19:00:00-07:00,10,19.550365067761238,0.0
4973,2019-08-21 19:15:00-07:00,10,19.550365067761238,0.0
4974,2019-08-21 19:30:00-07:00,11,23.116518494547734,0.0
4975,2019-08-21 19:45:00-07:00,12,34.26918566505161,0.0
4976,2019-08-21 20:00:00-07:00,13,39.39616466852985,0.0
4977,2019-08-21 20:15:00-07:00,12,35.90543989275871,0.0
4978,2019-08-21 20:30:00-07:00,12,39.586751346999336,0.0
4979,2019-08-21 20:45:00-07:00,12,39.586751346999336,0.0
4980,2019-08-21 21:00:00-07:00,12,39.586751346999336,0.0
4981,2019-08-21 21:15:00-07:00,12,39.586751346999336,0.0
4982,2019-08-21 21:30:00-07:00,11,34.459772343521095,0.0
4983,2019-08-21 21:45:00-07:00,11,34.459772343521095,0.0
4984,2019-08-21 22:00:00-07:00,9,30.442703466311606,0.0
4985,2019-08-21 22:15:00-07:00,10,34.0667262233702,0.0
4986,2019-08-21 22:30:00-07:00,8,25.86948315637945,0.0
4987,2019-08-21 22:45:00-07:00,8,25.86948315637945,0.0
4988,2019-08-21 23:00:00-07:00,8,25.86948315637945,0.0
4989,2019-08-21 23:15:00-07:00,7,23.343514116249562,0.0
4990,2019-08-21 23:30:00-07:00,7,23.343514116249562,0.0
4991,2019-08-21 23:45:00-07:00,6,12.190846945745687,0.0
4992,2019-08-22 00:00:00-07:00,7,13.675178588184531,0.0
4993,2019-08-22 00:15:00-07:00,7,13.675178588184531,0.0
4994,2019-08-22 00:30:00-07:00,7,13.675178588184531,0.0
4995,2019-08-22 00:45:00-07:00,6,11.337928244371529,0.0
4996,2019-08-22 01:00:00-07:00,6,11.337928244371529,0.0
4997,2019-08-22 01:15:00-07:00,9,24.096591384115584,0.0
4998,2019-08-22 01:30:00-07:00,9,24.096591384115584,0.0
4999,2019-08-22 01:45:00-07:00,10,27.390338683954596,0.0
5000,2019-08-22 02:00:00-07:00,10,25.749332626744344,0.0
5001,2019-08-22 02:15:00-07:00,8,22.838846891092324,0.0
5002,2019-08-22 02:30:00-07:00,10,27.091119592292117,0.0
5003,2019-08-22 02:45:00-07:00,7,14.223811518942684,0.0
5004,2019-08-22 03:00:00-07:00,8,16.35956961286246,0.0
5005,2019-08-22 03:15:00-07:00,7,14.856760689912525,0.0
5006,2019-08-22 03:30:00-07:00,7,14.856760689912525,0.0
5007,2019-08-22 03:45:00-07:00,6,12.675373849965936,0.0
5008,2019-08-22 04:00:00-07:00,5,10.69235715011759,0.0
5009,2019-08-22 04:15:00-07:00,5,10.69235715011759,0.0
5010,2019-08-22 04:30:00-07:00,4,9.222464046133569,0.0
5011,2019-08-22 04:45:00-07:00,3,6.440084448917801,0.0
5012,2019-08-22 05:00:00-07:00,2,4.304326354998022,0.0
5013,2019-08-22 05:15:00-07:00,1,1.4843316424388442,0.0
5014,2019-08-22 05:30:00-07:00,1,1.4843316424388442,0.0
5015,2019-08-22 05:45:00-07:00,1,1.4843316424388442,0.0
5016,2019-08-22 06:00:00-07:00,1,1.4843316424388442,0.0
5017,2019-08-22 06:15:00-07:00,1,1.4843316424388442,0.0
5018,2019-08-22 06:30:00-07:00,1,1.4843316424388442,0.0
5019,2019-08-22 06:45:00-07:00,1,1.4843316424388442,0.0
5020,2019-08-22 07:00:00-07:00,1,1.4843316424388442,0.0
5021,2019-08-22 07:15:00-07:00,1,1.4843316424388442,0.0
5022,2019-08-22 07:30:00-07:00,1,1.4843316424388442,0.0
5023,2019-08-22 07:45:00-07:00,1,1.4843316424388442,0.0
5024,2019-08-22 08:00:00-07:00,1,1.4843316424388442,0.0
5025,2019-08-22 08:15:00-07:00,1,1.4843316424388442,0.0
5026,2019-08-22 08:30:00-07:00,1,1.4843316424388442,0.0
5027,2019-08-22 08:45:00-07:00,1,1.4843316424388442,0.0
5028,2019-08-22 09:00:00-07:00,1,1.4843316424388442,0.0
5029,2019-08-22 09:15:00-07:00,1,1.4843316424388442,0.0
5030,2019-08-22 09:30:00-07:00,0,0.0,0.0
5031,2019-08-22 09:45:00-07:00,0,0.0,0.0
5032,2019-08-22 10:00:00-07:00,0,0.0,0.0
5033,2019-08-22 10:15:00-07:00,0,0.0,0.0
5034,2019-08-22 10:30:00-07:00,0,0.0,0.0
5035,2019-08-22 10:45:00-07:00,0,0.0,0.0
5036,2019-08-22 11:00:00-07:00,0,0.0,0.0
5037,2019-08-22 11:15:00-07:00,0,0.0,0.0
5038,2019-08-22 11:30:00-07:00,0,0.0,0.0
5039,2019-08-22 11:45:00-07:00,0,0.0,0.0
5040,2019-08-22 12:00:00-07:00,0,0.0,0.0
5041,2019-08-22 12:15:00-07:00,0,0.0,0.0
5042,2019-08-22 12:30:00-07:00,0,0.0,0.0
5043,2019-08-22 12:45:00-07:00,0,0.0,0.0
5044,2019-08-22 13:00:00-07:00,0,0.0,0.0
5045,2019-08-22 13:15:00-07:00,1,3.020122009955721,0.0
5046,2019-08-22 13:30:00-07:00,1,3.020122009955721,0.0
5047,2019-08-22 13:45:00-07:00,1,3.020122009955721,0.0
5048,2019-08-22 14:00:00-07:00,2,10.0475168192273,0.0
5049,2019-08-22 14:15:00-07:00,3,18.81748688528328,0.0
5050,2019-08-22 14:30:00-07:00,3,20.486827994405697,0.0
5051,2019-08-22 14:45:00-07:00,5,25.36577641573343,0.0
5052,2019-08-22 15:00:00-07:00,5,22.245171040438812,0.0
5053,2019-08-22 15:15:00-07:00,4,13.475200974382828,0.0
5054,2019-08-22 15:30:00-07:00,5,19.845353769215976,0.0
5055,2019-08-22 15:45:00-07:00,6,21.22219567717992,0.0
5056,2019-08-22 16:00:00-07:00,8,25.110885795659897,0.0
5057,2019-08-22 16:15:00-07:00,12,37.89636983899386,0.0
5058,2019-08-22 16:30:00-07:00,12,37.21551463120216,0.0
5059,2019-08-22 16:45:00-07:00,15,44.730214812475566,0.0
5060,2019-08-22 17:00:00-07:00,20,60.90063724231394,0.0
5061,2019-08-22 17:15:00-07:00,19,58.2945912368554,0.0
5062,2019-08-22 17:30:00-07:00,26,69.04738311198892,0.0
5063,2019-08-22 17:45:00-07:00,26,69.72549978971142,0.0
5064,2019-08-22 18:00:00-07:00,30,82.28470275412633,0.0
5065,2019-08-22 18:15:00-07:00,30,83.37189714978032,0.0
5066,2019-08-22 18:30:00-07:00,30,78.84777592167096,0.25
5067,2019-08-22 18:45:00-07:00,30,81.34728273991189,0.75
5068,2019-08-22 19:00:00-07:00,30,78.42486525071025,0.75
5069,2019-08-22 19:15:00-07:00,30,76.415127703876,0.5
5070,2019-08-22 19:30:00-07:00,30,76.415127703876,0.5
5071,2019-08-22 19:45:00-07:00,30,76.415127703876,0.5
5072,2019-08-22 20:00:00-07:00,29,68.51307035941616,0.0
5073,2019-08-22 20:15:00-07:00,28,64.41465923298138,0.0
5074,2019-08-22 20:30:00-07:00,29,68.48548021647912,0.0
5075,2019-08-22 20:45:00-07:00,28,64.18459910488407,0.0
5076,2019-08-22 21:00:00-07:00,26,58.39277696110059,0.0
5077,2019-08-22 21:15:00-07:00,26,57.013890963284915,0.0
5078,2019-08-22 21:30:00-07:00,25,53.406157602028436,0.0
5079,2019-08-22 21:45:00-07:00,24,53.041266944755336,0.0
5080,2019-08-22 22:00:00-07:00,23,50.92953282692663,0.0
5081,2019-08-22 22:15:00-07:00,22,47.08616437353001,0.0
5082,2019-08-22 22:30:00-07:00,21,43.015343390032264,0.0
5083,2019-08-22 22:45:00-07:00,19,39.0892070805711,0.0
5084,2019-08-22 23:00:00-07:00,18,36.35348570478441,0.0
5085,2019-08-22 23:15:00-07:00,19,37.33768078867018,0.0
5086,2019-08-22 23:30:00-07:00,18,34.81296888096615,0.0
5087,2019-08-22 23:45:00-07:00,15,24.279750758699947,0.0
5088,2019-08-23 00:00:00-07:00,13,20.760041210609486,0.0
5089,2019-08-23 00:15:00-07:00,13,20.760041210609486,0.0
5090,2019-08-23 00:30:00-07:00,11,17.684999154681385,0.0
5091,2019-08-23 00:45:00-07:00,10,15.778378351704305,0.0
5092,2019-08-23 01:00:00-07:00,12,19.08349935990841,0.0
5093,2019-08-23 01:15:00-07:00,11,16.387190106450277,0.0
5094,2019-08-23 01:30:00-07:00,11,16.387190106450277,0.0
5095,2019-08-23 01:45:00-07:00,11,19.339996693607805,0.0
5096,2019-08-23 02:00:00-07:00,12,24.596497423860637,0.0
5097,2019-08-23 02:15:00-07:00,11,21.70168778124361,0.0
5098,2019-08-23 02:30:00-07:00,8,16.879929661049694,0.0
5099,2019-08-23 02:45:00-07:00,8,16.879929661049694,0.0
5100,2019-08-23 03:00:00-07:00,5,5.4889632535141,0.0
5101,2019-08-23 03:15:00-07:00,5,5.4889632535141,0.0
5102,2019-08-23 03:30:00-07:00,5,5.4889632535141,0.0
5103,2019-08-23 03:45:00-07:00,5,5.4889632535141,0.0
5104,2019-08-23 04:00:00-07:00,4,4.181107541228583,0.0
5105,2019-08-23 04:15:00-07:00,4,4.181107541228583,0.0
5106,2019-08-23 04:30:00-07:00,4,11.854215284712236,0.0
5107,2019-08-23 04:45:00-07:00,4,11.854215284712236,0.0
5108,2019-08-23 05:00:00-07:00,4,11.854215284712236,0.0
5109,2019-08-23 05:15:00-07:00,3,2.630072646753031,0.0
5110,2019-08-23 05:30:00-07:00,3,2.630072646753031,0.0
5111,2019-08-23 05:45:00-07:00,3,2.630072646753031,0.0
5112,2019-08-23 06:00:00-07:00,3,2.630072646753031,0.0
5113,2019-08-23 06:15:00-07:00,3,2.630072646753031,0.0
5114,2019-08-23 06:30:00-07:00,3,2.630072646753031,0.0
5115,2019-08-23 06:45:00-07:00,3,2.630072646753031,0.0
5116,2019-08-23 07:00:00-07:00,2,1.3945064494728443,0.0
5117,2019-08-23 07:15:00-07:00,2,1.3945064494728443,0.0
5118,2019-08-23 07:30:00-07:00,2,1.3945064494728443,0.0
5119,2019-08-23 07:45:00-07:00,2,1.3945064494728443,0.0
5120,2019-08-23 08:00:00-07:00,2,1.3945064494728443,0.0
5121,2019-08-23 08:15:00-07:00,2,1.3945064494728443,0.0
5122,2019-08-23 08:30:00-07:00,2,1.3945064494728443,0.0
5123,2019-08-23 08:45:00-07:00,2,1.3945064494728443,0.0
5124,2019-08-23 09:00:00-07:00,2,1.3945064494728443,0.0
5125,2019-08-23 09:15:00-07:00,2,1.3945064494728443,0.0
5126,2019-08-23 09:30:00-07:00,1,0.41031136558707687,0.0
5127,2019-08-23 09:45:00-07:00,1,0.41031136558707687,0.0
5128,2019-08-23 10:00:00-07:00,1,0.41031136558707687,0.0
5129,2019-08-23 10:15:00-07:00,1,0.41031136558707687,0.0
5130,2019-08-23 10:30:00-07:00,1,0.41031136558707687,0.0
5131,2019-08-23 10:45:00-07:00,1,0.41031136558707687,0.0
5132,2019-08-23 11:00:00-07:00,1,0.41031136558707687,0.0
5133,2019-08-23 11:15:00-07:00,1,0.41031136558707687,0.0
5134,2019-08-23 11:30:00-07:00,1,0.41031136558707687,0.0
5135,2019-08-23 11:45:00-07:00,1,0.41031136558707687,0.0
5136,2019-08-23 12:00:00-07:00,1,0.41031136558707687,0.0
5137,2019-08-23 12:15:00-07:00,1,0.41031136558707687,0.0
5138,2019-08-23 12:30:00-07:00,1,0.41031136558707687,0.0
5139,2019-08-23 12:45:00-07:00,0,0.0,0.0
5140,2019-08-23 13:00:00-07:00,0,0.0,0.0
5141,2019-08-23 13:15:00-07:00,0,0.0,0.0
5142,2019-08-23 13:30:00-07:00,0,0.0,0.0
5143,2019-08-23 13:45:00-07:00,0,0.0,0.0
5144,2019-08-23 14:00:00-07:00,0,0.0,0.0
5145,2019-08-23 14:15:00-07:00,1,5.36645220954619,0.0
5146,2019-08-23 14:30:00-07:00,2,9.054658362973171,0.0
5147,2019-08-23 14:45:00-07:00,3,11.739053386252419,0.0
5148,2019-08-23 15:00:00-07:00,4,19.648232675756123,0.0
5149,2019-08-23 15:15:00-07:00,4,19.648232675756123,0.0
5150,2019-08-23 15:30:00-07:00,6,26.276897592472874,0.0
5151,2019-08-23 15:45:00-07:00,7,36.90565288392641,0.0
5152,2019-08-23 16:00:00-07:00,8,38.8445031474377,0.0
5153,2019-08-23 16:15:00-07:00,12,47.38229355854721,0.0
5154,2019-08-23 16:30:00-07:00,11,40.07032350686414,0.0
5155,2019-08-23 16:45:00-07:00,12,40.80492434545428,0.0
5156,2019-08-23 17:00:00-07:00,12,34.65995406494275,0.0
5157,2019-08-23 17:15:00-07:00,21,59.264421032462046,0.0
5158,2019-08-23 17:30:00-07:00,21,59.90033127614747,0.0
5159,2019-08-23 17:45:00-07:00,23,62.88286095336235,0.0
5160,2019-08-23 18:00:00-07:00,24,66.469489759557,0.0
5161,2019-08-23 18:15:00-07:00,27,75.9236825900985,0.0
5162,2019-08-23 18:30:00-07:00,28,77.9204001989763,0.0
5163,2019-08-23 18:45:00-07:00,29,80.79728740852589,0.0
5164,2019-08-23 19:00:00-07:00,30,90.38517836214554,0.5
5165,2019-08-23 19:15:00-07:00,30,81.47309170190206,0.0
5166,2019-08-23 19:30:00-07:00,29,75.41612846184944,0.0
5167,2019-08-23 19:45:00-07:00,29,75.41612846184944,0.0
5168,2019-08-23 20:00:00-07:00,30,82.33694464879703,0.0
5169,2019-08-23 20:15:00-07:00,29,72.74905369517738,0.0
5170,2019-08-23 20:30:00-07:00,29,74.04690713677044,0.0
5171,2019-08-23 20:45:00-07:00,28,73.66603629569484,0.0
5172,2019-08-23 21:00:00-07:00,27,70.70536781726614,0.0
5173,2019-08-23 21:15:00-07:00,25,63.64910016403384,0.0
5174,2019-08-23 21:30:00-07:00,26,66.25795913038117,0.0
5175,2019-08-23 21:45:00-07:00,25,59.337142943433584,0.0
5176,2019-08-23 22:00:00-07:00,24,55.595070916903865,0.0
5177,2019-08-23 22:15:00-07:00,24,57.96023106386465,0.0
5178,2019-08-23 22:30:00-07:00,21,50.85380429840614,0.0
5179,2019-08-23 22:45:00-07:00,19,46.35162132758572,0.0
5180,2019-08-23 23:00:00-07:00,16,38.17401373573935,0.0
5181,2019-08-23 23:15:00-07:00,14,36.81915865962524,0.0
5182,2019-08-23 23:30:00-07:00,13,34.21029969327791,0.0
5183,2019-08-23 23:45:00-07:00,13,34.21029969327791,0.0
5184,2019-08-24 00:00:00-07:00,12,31.909841549154475,0.0
5185,2019-08-24 00:15:00-07:00,9,23.66124404316982,0.0
5186,2019-08-24 00:30:00-07:00,7,16.502746233506784,0.0
5187,2019-08-24 00:45:00-07:00,7,16.502746233506784,0.0
5188,2019-08-24 01:00:00-07:00,6,12.018961222564782,0.0
5189,2019-08-24 01:15:00-07:00,6,12.018961222564782,0.0
5190,2019-08-24 01:30:00-07:00,6,12.018961222564782,0.0
5191,2019-08-24 01:45:00-07:00,4,8.999842902803417,0.0
5192,2019-08-24 02:00:00-07:00,4,8.999842902803417,0.0
5193,2019-08-24 02:15:00-07:00,4,5.5737056175111785,0.0
5194,2019-08-24 02:30:00-07:00,4,5.5737056175111785,0.0
5195,2019-08-24 02:45:00-07:00,4,5.5737056175111785,0.0
5196,2019-08-24 03:00:00-07:00,4,4.690106679353676,0.0
5197,2019-08-24 03:15:00-07:00,3,3.2978600568096095,0.0
5198,2019-08-24 03:30:00-07:00,3,3.2978600568096095,0.0
5199,2019-08-24 03:45:00-07:00,4,6.0630019318163395,0.0
5200,2019-08-24 04:00:00-07:00,4,7.80915408017901,0.0
5201,2019-08-24 04:15:00-07:00,4,7.80915408017901,0.0
5202,2019-08-24 04:30:00-07:00,4,7.80915408017901,0.0
5203,2019-08-24 04:45:00-07:00,4,7.80915408017901,0.0
5204,2019-08-24 05:00:00-07:00,4,7.80915408017901,0.0
5205,2019-08-24 05:15:00-07:00,3,6.418227559010752,0.0
5206,2019-08-24 05:30:00-07:00,3,6.418227559010752,0.0
5207,2019-08-24 05:45:00-07:00,3,6.418227559010752,0.0
5208,2019-08-24 06:00:00-07:00,3,6.418227559010752,0.0
5209,2019-08-24 06:15:00-07:00,3,6.418227559010752,0.0
5210,2019-08-24 06:30:00-07:00,3,6.418227559010752,0.0
5211,2019-08-24 06:45:00-07:00,2,3.653085684004023,0.0
5212,2019-08-24 07:00:00-07:00,2,3.653085684004023,0.0
5213,2019-08-24 07:15:00-07:00,2,3.653085684004023,0.0
5214,2019-08-24 07:30:00-07:00,1,1.0663014581239543,0.0
5215,2019-08-24 07:45:00-07:00,1,1.0663014581239543,0.0
5216,2019-08-24 08:00:00-07:00,1,1.0663014581239543,0.0
5217,2019-08-24 08:15:00-07:00,1,1.0663014581239543,0.0
5218,2019-08-24 08:30:00-07:00,1,1.0663014581239543,0.0
5219,2019-08-24 08:45:00-07:00,0,0.0,0.0
5220,2019-08-24 09:00:00-07:00,0,0.0,0.0
5221,2019-08-24 09:15:00-07:00,0,0.0,0.0
5222,2019-08-24 09:30:00-07:00,0,0.0,0.0
5223,2019-08-24 09:45:00-07:00,0,0.0,0.0
5224,2019-08-24 10:00:00-07:00,0,0.0,0.0
5225,2019-08-24 10:15:00-07:00,0,0.0,0.0
5226,2019-08-24 10:30:00-07:00,0,0.0,0.0
5227,2019-08-24 10:45:00-07:00,0,0.0,0.0
5228,2019-08-24 11:00:00-07:00,0,0.0,0.0
5229,2019-08-24 11:15:00-07:00,0,0.0,0.0
5230,2019-08-24 11:30:00-07:00,0,0.0,0.0
5231,2019-08-24 11:45:00-07:00,0,0.0,0.0
5232,2019-08-24 12:00:00-07:00,0,0.0,0.0
5233,2019-08-24 12:15:00-07:00,0,0.0,0.0
5234,2019-08-24 12:30:00-07:00,0,0.0,0.0
5235,2019-08-24 12:45:00-07:00,0,0.0,0.0
5236,2019-08-24 13:00:00-07:00,0,0.0,0.0
5237,2019-08-24 13:15:00-07:00,0,0.0,0.0
5238,2019-08-24 13:30:00-07:00,0,0.0,0.0
5239,2019-08-24 13:45:00-07:00,0,0.0,0.0
5240,2019-08-24 14:00:00-07:00,0,0.0,0.0
5241,2019-08-24 14:15:00-07:00,0,0.0,0.0
5242,2019-08-24 14:30:00-07:00,0,0.0,0.0
5243,2019-08-24 14:45:00-07:00,1,4.024803066749214,0.0
5244,2019-08-24 15:00:00-07:00,1,4.024803066749214,0.0
5245,2019-08-24 15:15:00-07:00,2,6.165021899158099,0.0
5246,2019-08-24 15:30:00-07:00,2,6.165021899158099,0.0
5247,2019-08-24 15:45:00-07:00,2,6.165021899158099,0.0
5248,2019-08-24 16:00:00-07:00,4,16.195875581707018,0.0
5249,2019-08-24 16:15:00-07:00,3,12.171072514957803,0.0
5250,2019-08-24 16:30:00-07:00,3,12.171072514957803,0.0
5251,2019-08-24 16:45:00-07:00,3,12.083173287057905,0.0
5252,2019-08-24 17:00:00-07:00,7,20.146830214361085,0.0
5253,2019-08-24 17:15:00-07:00,8,21.84385619052139,0.0
5254,2019-08-24 17:30:00-07:00,8,21.84385619052139,0.0
5255,2019-08-24 17:45:00-07:00,9,22.995286747682076,0.0
5256,2019-08-24 18:00:00-07:00,10,25.67101690729845,0.0
5257,2019-08-24 18:15:00-07:00,11,27.6647439577796,0.0
5258,2019-08-24 18:30:00-07:00,11,24.432064290900044,0.0
5259,2019-08-24 18:45:00-07:00,11,23.67054921077589,0.0
5260,2019-08-24 19:00:00-07:00,12,25.990025995477954,0.0
5261,2019-08-24 19:15:00-07:00,12,25.990025995477954,0.0
5262,2019-08-24 19:30:00-07:00,13,30.77207667235563,0.0
5263,2019-08-24 19:45:00-07:00,13,30.77207667235563,0.0
5264,2019-08-24 20:00:00-07:00,13,30.77207667235563,0.0
5265,2019-08-24 20:15:00-07:00,12,25.842725727642918,0.0
5266,2019-08-24 20:30:00-07:00,12,25.842725727642918,0.0
5267,2019-08-24 20:45:00-07:00,12,25.842725727642918,0.0
5268,2019-08-24 21:00:00-07:00,12,25.842725727642918,0.0
5269,2019-08-24 21:15:00-07:00,13,27.652320624508054,0.0
5270,2019-08-24 21:30:00-07:00,13,27.652320624508054,0.0
5271,2019-08-24 21:45:00-07:00,13,27.652320624508054,0.0
5272,2019-08-24 22:00:00-07:00,12,22.870269947630376,0.0
5273,2019-08-24 22:15:00-07:00,11,20.81795034312139,0.0
5274,2019-08-24 22:30:00-07:00,11,20.81795034312139,0.0
5275,2019-08-24 22:45:00-07:00,12,23.86552977291379,0.0
5276,2019-08-24 23:00:00-07:00,12,23.86552977291379,0.0
5277,2019-08-24 23:15:00-07:00,13,24.43236911400214,0.0
5278,2019-08-24 23:30:00-07:00,13,24.43236911400214,0.0
5279,2019-08-24 23:45:00-07:00,13,24.43236911400214,0.0
5280,2019-08-25 00:00:00-07:00,12,26.7809601626024,0.0
5281,2019-08-25 00:15:00-07:00,9,20.26560309322856,0.0
5282,2019-08-25 00:30:00-07:00,9,20.26560309322856,0.0
5283,2019-08-25 00:45:00-07:00,7,16.725716888792007,0.0
5284,2019-08-25 01:00:00-07:00,8,22.491231225729308,0.0
5285,2019-08-25 01:15:00-07:00,6,19.346073618087473,0.0
5286,2019-08-25 01:30:00-07:00,6,17.396056768384625,0.0
5287,2019-08-25 01:45:00-07:00,6,17.396056768384625,0.0
5288,2019-08-25 02:00:00-07:00,6,15.622083030971265,0.0
5289,2019-08-25 02:15:00-07:00,6,15.622083030971265,0.0
5290,2019-08-25 02:30:00-07:00,6,18.198814302987273,0.0
5291,2019-08-25 02:45:00-07:00,6,18.198814302987273,0.0
5292,2019-08-25 03:00:00-07:00,4,9.415554267269824,0.0
5293,2019-08-25 03:15:00-07:00,2,2.3764342379534833,0.0
5294,2019-08-25 03:30:00-07:00,2,2.3764342379534833,0.0
5295,2019-08-25 03:45:00-07:00,2,2.3764342379534833,0.0
5296,2019-08-25 04:00:00-07:00,2,2.3764342379534833,0.0
5297,2019-08-25 04:15:00-07:00,2,2.3764342379534833,0.0
5298,2019-08-25 04:30:00-07:00,2,2.3764342379534833,0.0
5299,2019-08-25 04:45:00-07:00,2,2.3764342379534833,0.0
5300,2019-08-25 05:00:00-07:00,3,3.433294085462818,0.0
5301,2019-08-25 05:15:00-07:00,3,3.433294085462818,0.0
5302,2019-08-25 05:30:00-07:00,3,3.433294085462818,0.0
5303,2019-08-25 05:45:00-07:00,3,3.433294085462818,0.0
5304,2019-08-25 06:00:00-07:00,3,4.779973487449801,0.0
5305,2019-08-25 06:15:00-07:00,2,3.7231136399404674,0.0
5306,2019-08-25 06:30:00-07:00,3,5.176656809769304,0.0
5307,2019-08-25 06:45:00-07:00,3,5.176656809769304,0.0
5308,2019-08-25 07:00:00-07:00,3,5.176656809769304,0.0
5309,2019-08-25 07:15:00-07:00,2,2.0203825109171865,0.0
5310,2019-08-25 07:30:00-07:00,1,0.566839341088349,0.0
5311,2019-08-25 07:45:00-07:00,1,0.566839341088349,0.0
5312,2019-08-25 08:00:00-07:00,1,0.566839341088349,0.0
5313,2019-08-25 08:15:00-07:00,1,0.566839341088349,0.0
5314,2019-08-25 08:30:00-07:00,1,0.566839341088349,0.0
5315,2019-08-25 08:45:00-07:00,1,0.566839341088349,0.0
5316,2019-08-25 09:00:00-07:00,1,0.566839341088349,0.0
5317,2019-08-25 09:15:00-07:00,1,0.566839341088349,0.0
5318,2019-08-25 09:30:00-07:00,0,0.0,0.0
5319,2019-08-25 09:45:00-07:00,0,0.0,0.0
5320,2019-08-25 10:00:00-07:00,0,0.0,0.0
5321,2019-08-25 10:15:00-07:00,0,0.0,0.0
5322,2019-08-25 10:30:00-07:00,0,0.0,0.0
5323,2019-08-25 10:45:00-07:00,0,0.0,0.0
5324,2019-08-25 11:00:00-07:00,0,0.0,0.0
5325,2019-08-25 11:15:00-07:00,0,0.0,0.0
5326,2019-08-25 11:30:00-07:00,0,0.0,0.0
5327,2019-08-25 11:45:00-07:00,0,0.0,0.0
5328,2019-08-25 12:00:00-07:00,0,0.0,0.0
5329,2019-08-25 12:15:00-07:00,0,0.0,0.0
5330,2019-08-25 12:30:00-07:00,0,0.0,0.0
5331,2019-08-25 12:45:00-07:00,0,0.0,0.0
5332,2019-08-25 13:00:00-07:00,0,0.0,0.0
5333,2019-08-25 13:15:00-07:00,0,0.0,0.0
5334,2019-08-25 13:30:00-07:00,0,0.0,0.0
5335,2019-08-25 13:45:00-07:00,0,0.0,0.0
5336,2019-08-25 14:00:00-07:00,0,0.0,0.0
5337,2019-08-25 14:15:00-07:00,1,4.990828069050306,0.0
5338,2019-08-25 14:30:00-07:00,1,4.990828069050306,0.0
5339,2019-08-25 14:45:00-07:00,1,4.990828069050306,0.0
5340,2019-08-25 15:00:00-07:00,3,9.607076316333552,0.0
5341,2019-08-25 15:15:00-07:00,4,12.876377251996193,0.0
5342,2019-08-25 15:30:00-07:00,7,27.35572784164955,0.0
5343,2019-08-25 15:45:00-07:00,11,46.40617806869838,0.0
5344,2019-08-25 16:00:00-07:00,11,39.40689098775043,0.0
5345,2019-08-25 16:15:00-07:00,14,32.135627344902815,0.0
5346,2019-08-25 16:30:00-07:00,13,30.61819110906177,0.0
5347,2019-08-25 16:45:00-07:00,17,43.38365884612179,0.0
5348,2019-08-25 17:00:00-07:00,20,53.91470869555633,0.0
5349,2019-08-25 17:15:00-07:00,24,74.69462526104007,0.0
5350,2019-08-25 17:30:00-07:00,27,79.75740375797537,0.0
5351,2019-08-25 17:45:00-07:00,28,73.5751265667321,0.0
5352,2019-08-25 18:00:00-07:00,30,76.97280542261791,0.5
5353,2019-08-25 18:15:00-07:00,30,72.62958278140677,1.25
5354,2019-08-25 18:30:00-07:00,30,69.29476812584547,1.5
5355,2019-08-25 18:45:00-07:00,30,64.85222339376422,1.25
5356,2019-08-25 19:00:00-07:00,30,64.85222339376422,1.5
5357,2019-08-25 19:15:00-07:00,30,63.89327015583404,1.0
5358,2019-08-25 19:30:00-07:00,30,63.89327015583404,1.0
5359,2019-08-25 19:45:00-07:00,30,60.70720721143344,0.5
5360,2019-08-25 20:00:00-07:00,30,57.02436899320871,0.25
5361,2019-08-25 20:15:00-07:00,30,57.02436899320871,1.0
5362,2019-08-25 20:30:00-07:00,30,57.02436899320871,1.0
5363,2019-08-25 20:45:00-07:00,30,57.02436899320871,1.25
5364,2019-08-25 21:00:00-07:00,30,57.02436899320871,1.5
5365,2019-08-25 21:15:00-07:00,30,57.02436899320871,1.75
5366,2019-08-25 21:30:00-07:00,30,57.96678776283519,1.5
5367,2019-08-25 21:45:00-07:00,30,57.3679282516667,1.0
5368,2019-08-25 22:00:00-07:00,30,67.36626826421146,0.5
5369,2019-08-25 22:15:00-07:00,29,63.916986408505096,0.0
5370,2019-08-25 22:30:00-07:00,30,71.32908976948838,0.0
5371,2019-08-25 22:45:00-07:00,29,68.79908373676288,0.0
