,datetime,nSessions,TotPowerEqBin,delayAgg
8703,2020-09-29 15:45:00-07:00,4,12.25645101141203,0.0
8704,2020-09-29 16:00:00-07:00,5,21.669981535282787,0.0
8705,2020-09-29 16:15:00-07:00,4,16.203986238128728,0.0
8706,2020-09-29 16:30:00-07:00,3,13.074445731142774,0.0
8707,2020-09-29 16:45:00-07:00,5,16.54324101378893,0.0
8708,2020-09-29 17:00:00-07:00,4,15.329582212362205,0.0
8709,2020-09-29 17:15:00-07:00,6,20.125251595004013,0.0
8710,2020-09-29 17:30:00-07:00,5,10.711721071133256,0.0
8711,2020-09-29 17:45:00-07:00,6,12.933166130528729,0.0
8712,2020-09-29 18:00:00-07:00,8,16.820211344943168,0.0
8713,2020-09-29 18:15:00-07:00,9,19.80542590152246,0.0
8714,2020-09-29 18:30:00-07:00,9,19.80542590152246,0.0
8715,2020-09-29 18:45:00-07:00,9,19.80542590152246,0.0
8716,2020-09-29 19:00:00-07:00,10,22.167653034607273,0.0
8717,2020-09-29 19:15:00-07:00,10,22.167653034607273,0.0
8718,2020-09-29 19:30:00-07:00,11,24.982927342632763,0.0
8719,2020-09-29 19:45:00-07:00,12,30.182976597355808,0.0
8720,2020-09-29 20:00:00-07:00,12,30.182976597355808,0.0
8721,2020-09-29 20:15:00-07:00,11,28.088667550933447,0.0
8722,2020-09-29 20:30:00-07:00,10,22.888618296210403,0.0
8723,2020-09-29 20:45:00-07:00,9,20.441361890365112,0.0
8724,2020-09-29 21:00:00-07:00,10,21.10335345178522,0.0
8725,2020-09-29 21:15:00-07:00,10,21.10335345178522,0.0
8726,2020-09-29 21:30:00-07:00,10,21.10335345178522,0.0
8727,2020-09-29 21:45:00-07:00,10,21.10335345178522,0.0
8728,2020-09-29 22:00:00-07:00,11,24.97808724123783,0.0
8729,2020-09-29 22:15:00-07:00,11,24.97808724123783,0.0
8730,2020-09-29 22:30:00-07:00,11,24.97808724123783,0.0
8731,2020-09-29 22:45:00-07:00,11,24.97808724123783,0.0
8732,2020-09-29 23:00:00-07:00,11,24.97808724123783,0.0
8733,2020-09-29 23:15:00-07:00,11,24.97808724123783,0.0
8734,2020-09-29 23:30:00-07:00,11,24.97808724123783,0.0
8735,2020-09-29 23:45:00-07:00,10,22.756642181842356,0.0
8736,2020-09-30 00:00:00-07:00,9,18.881908392389747,0.0
8737,2020-09-30 00:15:00-07:00,8,16.73180226717835,0.0
8738,2020-09-30 00:30:00-07:00,7,13.916527959152859,0.0
8739,2020-09-30 00:45:00-07:00,6,11.554300826068047,0.0
8740,2020-09-30 01:00:00-07:00,6,11.554300826068047,0.0
8741,2020-09-30 01:15:00-07:00,8,19.859604203157282,0.0
8742,2020-09-30 01:30:00-07:00,8,17.809425306021573,0.0
8743,2020-09-30 01:45:00-07:00,9,21.835889885080515,0.0
8744,2020-09-30 02:00:00-07:00,11,29.71619644988575,0.0
8745,2020-09-30 02:15:00-07:00,9,24.99404280410342,0.0
8746,2020-09-30 02:30:00-07:00,11,35.33587146914997,0.0
8747,2020-09-30 02:45:00-07:00,14,50.814480573035915,0.0
8748,2020-09-30 03:00:00-07:00,14,54.342160340277786,0.0
8749,2020-09-30 03:15:00-07:00,16,59.80392186805781,0.0
8750,2020-09-30 03:30:00-07:00,13,48.090143579953235,0.0
8751,2020-09-30 03:45:00-07:00,11,39.497296713154014,0.0
8752,2020-09-30 04:00:00-07:00,9,35.70866770061314,0.0
8753,2020-09-30 04:15:00-07:00,6,18.60591906673146,0.0
8754,2020-09-30 04:30:00-07:00,6,20.745332124939885,0.0
8755,2020-09-30 04:45:00-07:00,7,22.57321906408047,0.0
8756,2020-09-30 05:00:00-07:00,7,23.120509200038544,0.0
8757,2020-09-30 05:15:00-07:00,7,23.120509200038544,0.0
8758,2020-09-30 05:30:00-07:00,6,17.953914204482288,0.0
8759,2020-09-30 05:45:00-07:00,3,7.7406925325626625,0.0
8760,2020-09-30 06:00:00-07:00,2,2.489878500560694,0.0
8761,2020-09-30 06:15:00-07:00,3,15.04927099499317,0.0
8762,2020-09-30 06:30:00-07:00,3,15.04927099499317,0.0
8763,2020-09-30 06:45:00-07:00,2,2.489878500560694,0.0
8764,2020-09-30 07:00:00-07:00,3,5.900035453862429,0.0
8765,2020-09-30 07:15:00-07:00,3,5.900035453862429,0.0
8766,2020-09-30 07:30:00-07:00,3,5.900035453862429,0.0
8767,2020-09-30 07:45:00-07:00,4,11.168420978370595,0.0
8768,2020-09-30 08:00:00-07:00,2,7.0962724636487495,0.0
8769,2020-09-30 08:15:00-07:00,2,7.0962724636487495,0.0
8770,2020-09-30 08:30:00-07:00,2,7.0962724636487495,0.0
8771,2020-09-30 08:45:00-07:00,2,7.0962724636487495,0.0
8772,2020-09-30 09:00:00-07:00,3,9.335136603214002,0.0
8773,2020-09-30 09:15:00-07:00,3,9.335136603214002,0.0
8774,2020-09-30 09:30:00-07:00,3,9.335136603214002,0.0
8775,2020-09-30 09:45:00-07:00,3,9.335136603214002,0.0
8776,2020-09-30 10:00:00-07:00,2,4.0667510787058365,0.0
8777,2020-09-30 10:15:00-07:00,2,4.0667510787058365,0.0
8778,2020-09-30 10:30:00-07:00,2,4.0667510787058365,0.0
8779,2020-09-30 10:45:00-07:00,1,2.238864139565252,0.0
8780,2020-09-30 11:00:00-07:00,1,2.238864139565252,0.0
8781,2020-09-30 11:15:00-07:00,1,2.238864139565252,0.0
8782,2020-09-30 11:30:00-07:00,0,0.0,0.0
8783,2020-09-30 11:45:00-07:00,0,0.0,0.0
8784,2020-09-30 12:00:00-07:00,0,0.0,0.0
8785,2020-09-30 12:15:00-07:00,0,0.0,0.0
8786,2020-09-30 12:30:00-07:00,0,0.0,0.0
8787,2020-09-30 12:45:00-07:00,0,0.0,0.0
8788,2020-09-30 13:00:00-07:00,0,0.0,0.0
8789,2020-09-30 13:15:00-07:00,0,0.0,0.0
8790,2020-09-30 13:30:00-07:00,0,0.0,0.0
8791,2020-09-30 13:45:00-07:00,0,0.0,0.0
8792,2020-09-30 14:00:00-07:00,1,2.4818191830859133,0.0
8793,2020-09-30 14:15:00-07:00,1,2.4818191830859133,0.0
8794,2020-09-30 14:30:00-07:00,1,2.4818191830859133,0.0
8795,2020-09-30 14:45:00-07:00,1,2.4818191830859133,0.0
8796,2020-09-30 15:00:00-07:00,2,6.272140203025365,0.0
8797,2020-09-30 15:15:00-07:00,2,6.272140203025365,0.0
8798,2020-09-30 15:30:00-07:00,3,8.674856838239082,0.0
8799,2020-09-30 15:45:00-07:00,3,8.674856838239082,0.0
8800,2020-09-30 16:00:00-07:00,5,14.376179851303498,0.0
8801,2020-09-30 16:15:00-07:00,6,15.096114968032166,0.0
8802,2020-09-30 16:30:00-07:00,8,17.419013103739495,0.0
8803,2020-09-30 16:45:00-07:00,9,21.915809948189303,0.0
8804,2020-09-30 17:00:00-07:00,14,40.61168646098698,0.0
8805,2020-09-30 17:15:00-07:00,17,48.323336739192946,0.0
8806,2020-09-30 17:30:00-07:00,18,51.485114592027664,0.0
8807,2020-09-30 17:45:00-07:00,17,51.28724381391203,0.0
8808,2020-09-30 18:00:00-07:00,20,53.90640196478843,0.0
8809,2020-09-30 18:15:00-07:00,23,60.04852008288458,0.0
8810,2020-09-30 18:30:00-07:00,26,68.5581028014116,0.0
8811,2020-09-30 18:45:00-07:00,29,82.55581402045374,0.0
8812,2020-09-30 19:00:00-07:00,29,82.55581402045374,0.0
8813,2020-09-30 19:15:00-07:00,29,78.87985024037215,0.0
8814,2020-09-30 19:30:00-07:00,30,83.97513649266304,0.0
8815,2020-09-30 19:45:00-07:00,30,83.97513649266304,0.0
8816,2020-09-30 20:00:00-07:00,28,76.28406531238379,0.0
8817,2020-09-30 20:15:00-07:00,28,77.69363910350523,0.0
8818,2020-09-30 20:30:00-07:00,29,76.53255698971552,0.0
8819,2020-09-30 20:45:00-07:00,27,67.91012171284787,0.0
8820,2020-09-30 21:00:00-07:00,26,62.814835460556985,0.0
8821,2020-09-30 21:15:00-07:00,26,62.814835460556985,0.0
8822,2020-09-30 21:30:00-07:00,24,57.599321708528535,0.0
8823,2020-09-30 21:45:00-07:00,27,68.7288427331384,0.0
8824,2020-09-30 22:00:00-07:00,27,73.54500113187491,0.0
8825,2020-09-30 22:15:00-07:00,26,71.59593321912257,0.0
8826,2020-09-30 22:30:00-07:00,27,73.06921879150936,0.0
8827,2020-09-30 22:45:00-07:00,30,86.48254052264404,0.25
8828,2020-09-30 23:00:00-07:00,30,82.49689151891853,0.25
8829,2020-09-30 23:15:00-07:00,30,83.29298412086534,0.0
8830,2020-09-30 23:30:00-07:00,28,78.84410525949257,0.0
8831,2020-09-30 23:45:00-07:00,25,67.13611553758741,0.0
8832,2020-10-01 00:00:00-07:00,26,72.54635722496928,0.0
8833,2020-10-01 00:15:00-07:00,30,99.17306322070348,0.0
8834,2020-10-01 00:30:00-07:00,29,95.2974978886319,0.0
8835,2020-10-01 00:45:00-07:00,25,75.28755105083114,0.0
8836,2020-10-01 01:00:00-07:00,23,63.84544154665082,0.0
8837,2020-10-01 01:15:00-07:00,24,68.62010388304599,0.0
8838,2020-10-01 01:30:00-07:00,25,70.35869849622455,0.0
8839,2020-10-01 01:45:00-07:00,24,67.35963889663088,0.0
8840,2020-10-01 02:00:00-07:00,24,67.35963889663088,0.0
8841,2020-10-01 02:15:00-07:00,23,74.96628155914848,0.0
8842,2020-10-01 02:30:00-07:00,16,56.696748186670916,0.0
8843,2020-10-01 02:45:00-07:00,17,59.82444765335858,0.0
8844,2020-10-01 03:00:00-07:00,14,50.577691112615746,0.0
8845,2020-10-01 03:15:00-07:00,11,35.30936517585573,0.0
8846,2020-10-01 03:30:00-07:00,14,46.531668946643435,0.0
8847,2020-10-01 03:45:00-07:00,14,49.228306301915836,0.0
8848,2020-10-01 04:00:00-07:00,13,45.52536588475411,0.0
8849,2020-10-01 04:15:00-07:00,10,30.901840090384308,0.0
8850,2020-10-01 04:30:00-07:00,8,24.225805021309572,0.0
8851,2020-10-01 04:45:00-07:00,7,22.401639192719912,0.0
8852,2020-10-01 05:00:00-07:00,7,22.401639192719912,0.0
8853,2020-10-01 05:15:00-07:00,7,17.921080615585943,0.0
8854,2020-10-01 05:30:00-07:00,4,6.946855331002184,0.0
8855,2020-10-01 05:45:00-07:00,4,6.946855331002184,0.0
8856,2020-10-01 06:00:00-07:00,4,6.946855331002184,0.0
8857,2020-10-01 06:15:00-07:00,4,6.946855331002184,0.0
8858,2020-10-01 06:30:00-07:00,3,4.375494214714512,0.0
8859,2020-10-01 06:45:00-07:00,3,4.375494214714512,0.0
8860,2020-10-01 07:00:00-07:00,2,1.668357194460307,0.0
8861,2020-10-01 07:15:00-07:00,2,1.668357194460307,0.0
8862,2020-10-01 07:30:00-07:00,2,1.668357194460307,0.0
8863,2020-10-01 07:45:00-07:00,2,1.668357194460307,0.0
8864,2020-10-01 08:00:00-07:00,2,1.668357194460307,0.0
8865,2020-10-01 08:15:00-07:00,2,1.668357194460307,0.0
8866,2020-10-01 08:30:00-07:00,2,1.668357194460307,0.0
8867,2020-10-01 08:45:00-07:00,2,1.668357194460307,0.0
8868,2020-10-01 09:00:00-07:00,2,1.668357194460307,0.0
8869,2020-10-01 09:15:00-07:00,2,1.668357194460307,0.0
8870,2020-10-01 09:30:00-07:00,2,1.668357194460307,0.0
8871,2020-10-01 09:45:00-07:00,2,1.668357194460307,0.0
8872,2020-10-01 10:00:00-07:00,2,1.668357194460307,0.0
8873,2020-10-01 10:15:00-07:00,2,1.668357194460307,0.0
8874,2020-10-01 10:30:00-07:00,2,1.668357194460307,0.0
8875,2020-10-01 10:45:00-07:00,2,1.668357194460307,0.0
8876,2020-10-01 11:00:00-07:00,2,1.668357194460307,0.0
8877,2020-10-01 11:15:00-07:00,2,1.668357194460307,0.0
8878,2020-10-01 11:30:00-07:00,2,1.668357194460307,0.0
8879,2020-10-01 11:45:00-07:00,2,1.668357194460307,0.0
8880,2020-10-01 12:00:00-07:00,1,0.22127657206348375,0.0
8881,2020-10-01 12:15:00-07:00,1,0.22127657206348375,0.0
8882,2020-10-01 12:30:00-07:00,1,0.22127657206348375,0.0
8883,2020-10-01 12:45:00-07:00,2,10.0640555276782,0.0
8884,2020-10-01 13:00:00-07:00,1,9.842778955614715,0.0
8885,2020-10-01 13:15:00-07:00,1,9.842778955614715,0.0
8886,2020-10-01 13:30:00-07:00,1,9.842778955614715,0.0
8887,2020-10-01 13:45:00-07:00,1,9.842778955614715,0.0
8888,2020-10-01 14:00:00-07:00,0,0.0,0.0
8889,2020-10-01 14:15:00-07:00,0,0.0,0.0
8890,2020-10-01 14:30:00-07:00,3,7.947445970382114,0.0
8891,2020-10-01 14:45:00-07:00,3,7.947445970382114,0.0
8892,2020-10-01 15:00:00-07:00,3,7.947445970382114,0.0
8893,2020-10-01 15:15:00-07:00,5,13.72548633188559,0.0
8894,2020-10-01 15:30:00-07:00,5,13.688823501559922,0.0
8895,2020-10-01 15:45:00-07:00,4,10.218749833415606,0.0
8896,2020-10-01 16:00:00-07:00,7,29.323771450396233,0.0
8897,2020-10-01 16:15:00-07:00,13,55.128372845955184,0.0
8898,2020-10-01 16:30:00-07:00,15,60.7102441511737,0.0
8899,2020-10-01 16:45:00-07:00,15,55.49851396921755,0.0
8900,2020-10-01 17:00:00-07:00,18,60.65180011378068,0.0
8901,2020-10-01 17:15:00-07:00,23,82.26548147546535,0.0
8902,2020-10-01 17:30:00-07:00,27,94.46589660224032,0.0
8903,2020-10-01 17:45:00-07:00,25,79.59602368854357,0.0
8904,2020-10-01 18:00:00-07:00,30,90.59089307618486,0.25
8905,2020-10-01 18:15:00-07:00,30,90.47441904859517,0.5
8906,2020-10-01 18:30:00-07:00,30,85.98123045405511,0.75
8907,2020-10-01 18:45:00-07:00,30,85.98123045405511,1.25
8908,2020-10-01 19:00:00-07:00,30,85.98123045405511,1.25
8909,2020-10-01 19:15:00-07:00,30,85.98123045405511,1.25
8910,2020-10-01 19:30:00-07:00,30,82.58774118564862,0.75
8911,2020-10-01 19:45:00-07:00,30,82.35180233556946,0.75
8912,2020-10-01 20:00:00-07:00,30,82.7248004425319,0.5
8913,2020-10-01 20:15:00-07:00,30,79.8895679968792,0.0
8914,2020-10-01 20:30:00-07:00,30,87.83220966380165,0.25
8915,2020-10-01 20:45:00-07:00,30,84.76186367626393,0.0
8916,2020-10-01 21:00:00-07:00,30,81.53506732480734,0.25
8917,2020-10-01 21:15:00-07:00,30,81.53506732480734,1.25
8918,2020-10-01 21:30:00-07:00,30,83.42766844187744,1.25
8919,2020-10-01 21:45:00-07:00,30,81.42284941549296,0.75
8920,2020-10-01 22:00:00-07:00,30,82.42177132582427,0.75
8921,2020-10-01 22:15:00-07:00,30,82.42177132582427,1.0
8922,2020-10-01 22:30:00-07:00,30,78.66735012826612,0.75
8923,2020-10-01 22:45:00-07:00,30,85.29872210420669,0.25
8924,2020-10-01 23:00:00-07:00,28,78.80068755913481,0.0
8925,2020-10-01 23:15:00-07:00,26,70.08542042641189,0.0
8926,2020-10-01 23:30:00-07:00,22,65.96985015722387,0.0
8927,2020-10-01 23:45:00-07:00,22,65.96985015722387,0.0
8928,2020-10-02 00:00:00-07:00,21,64.8699365362939,0.0
8929,2020-10-02 00:15:00-07:00,22,69.32133009401599,0.0
8930,2020-10-02 00:30:00-07:00,21,58.83453374475736,0.0
8931,2020-10-02 00:45:00-07:00,20,52.40373688776268,0.0
8932,2020-10-02 01:00:00-07:00,15,37.65148360175444,0.0
8933,2020-10-02 01:15:00-07:00,14,35.41586505377109,0.0
8934,2020-10-02 01:30:00-07:00,16,47.33696850784475,0.0
8935,2020-10-02 01:45:00-07:00,15,51.34900259916118,0.0
8936,2020-10-02 02:00:00-07:00,14,46.8976090414391,0.0
8937,2020-10-02 02:15:00-07:00,13,40.91998161536857,0.0
8938,2020-10-02 02:30:00-07:00,10,26.80021818975204,0.0
8939,2020-10-02 02:45:00-07:00,10,25.62592796483046,0.0
8940,2020-10-02 03:00:00-07:00,9,24.12630555973655,0.0
8941,2020-10-02 03:15:00-07:00,8,32.681391320865465,0.0
8942,2020-10-02 03:30:00-07:00,7,31.315345060698476,0.0
8943,2020-10-02 03:45:00-07:00,6,19.960888355740405,0.0
8944,2020-10-02 04:00:00-07:00,4,13.347694541929364,0.0
8945,2020-10-02 04:15:00-07:00,4,13.347694541929364,0.0
8946,2020-10-02 04:30:00-07:00,4,13.347694541929364,0.0
8947,2020-10-02 04:45:00-07:00,5,10.640994388373601,0.0
8948,2020-10-02 05:00:00-07:00,5,10.640994388373601,0.0
8949,2020-10-02 05:15:00-07:00,5,10.640994388373601,0.0
8950,2020-10-02 05:30:00-07:00,4,9.406301911254246,0.0
8951,2020-10-02 05:45:00-07:00,2,6.023837628632852,0.0
8952,2020-10-02 06:00:00-07:00,1,3.265552812162368,0.0
8953,2020-10-02 06:15:00-07:00,1,3.265552812162368,0.0
8954,2020-10-02 06:30:00-07:00,1,3.265552812162368,0.0
8955,2020-10-02 06:45:00-07:00,1,3.265552812162368,0.0
8956,2020-10-02 07:00:00-07:00,1,3.265552812162368,0.0
8957,2020-10-02 07:15:00-07:00,1,3.265552812162368,0.0
8958,2020-10-02 07:30:00-07:00,1,3.265552812162368,0.0
8959,2020-10-02 07:45:00-07:00,1,3.265552812162368,0.0
8960,2020-10-02 08:00:00-07:00,1,3.265552812162368,0.0
8961,2020-10-02 08:15:00-07:00,1,3.265552812162368,0.0
8962,2020-10-02 08:30:00-07:00,1,3.265552812162368,0.0
8963,2020-10-02 08:45:00-07:00,1,3.265552812162368,0.0
8964,2020-10-02 09:00:00-07:00,1,3.265552812162368,0.0
8965,2020-10-02 09:15:00-07:00,1,3.265552812162368,0.0
8966,2020-10-02 09:30:00-07:00,1,3.265552812162368,0.0
8967,2020-10-02 09:45:00-07:00,1,3.265552812162368,0.0
8968,2020-10-02 10:00:00-07:00,1,3.265552812162368,0.0
8969,2020-10-02 10:15:00-07:00,1,3.265552812162368,0.0
8970,2020-10-02 10:30:00-07:00,0,0.0,0.0
8971,2020-10-02 10:45:00-07:00,0,0.0,0.0
8972,2020-10-02 11:00:00-07:00,0,0.0,0.0
8973,2020-10-02 11:15:00-07:00,0,0.0,0.0
8974,2020-10-02 11:30:00-07:00,0,0.0,0.0
8975,2020-10-02 11:45:00-07:00,0,0.0,0.0
8976,2020-10-02 12:00:00-07:00,0,0.0,0.0
8977,2020-10-02 12:15:00-07:00,1,2.373309079787339,0.0
8978,2020-10-02 12:30:00-07:00,2,7.288599870556485,0.0
8979,2020-10-02 12:45:00-07:00,2,7.288599870556485,0.0
8980,2020-10-02 13:00:00-07:00,2,7.288599870556485,0.0
8981,2020-10-02 13:15:00-07:00,2,7.288599870556485,0.0
8982,2020-10-02 13:30:00-07:00,1,2.373309079787339,0.0
8983,2020-10-02 13:45:00-07:00,1,2.373309079787339,0.0
8984,2020-10-02 14:00:00-07:00,1,2.373309079787339,0.0
8985,2020-10-02 14:15:00-07:00,1,1.596109643038395,0.0
8986,2020-10-02 14:30:00-07:00,2,8.498403802534623,0.0
8987,2020-10-02 14:45:00-07:00,4,15.505281211025528,0.0
8988,2020-10-02 15:00:00-07:00,4,15.505281211025528,0.0
8989,2020-10-02 15:15:00-07:00,4,15.505281211025528,0.0
8990,2020-10-02 15:30:00-07:00,7,30.416290615750555,0.0
8991,2020-10-02 15:45:00-07:00,8,27.542273934225545,0.0
8992,2020-10-02 16:00:00-07:00,15,43.90855256177763,0.0
8993,2020-10-02 16:15:00-07:00,15,38.534122696789055,0.0
8994,2020-10-02 16:30:00-07:00,17,44.98486497737051,0.0
8995,2020-10-02 16:45:00-07:00,19,52.15826644672024,0.0
8996,2020-10-02 17:00:00-07:00,23,65.13637696916784,0.0
8997,2020-10-02 17:15:00-07:00,27,72.58642016729483,0.0
8998,2020-10-02 17:30:00-07:00,28,74.24185091359129,0.0
8999,2020-10-02 17:45:00-07:00,29,76.26803919364752,0.0
9000,2020-10-02 18:00:00-07:00,30,73.698775885946,1.25
9001,2020-10-02 18:15:00-07:00,30,74.87988545300622,1.0
9002,2020-10-02 18:30:00-07:00,30,79.71348420120808,0.75
9003,2020-10-02 18:45:00-07:00,30,79.71348420120808,1.0
9004,2020-10-02 19:00:00-07:00,30,76.36621948060747,0.75
9005,2020-10-02 19:15:00-07:00,30,76.36621948060747,1.0
9006,2020-10-02 19:30:00-07:00,30,75.5583371838976,0.75
9007,2020-10-02 19:45:00-07:00,30,75.5583371838976,0.75
9008,2020-10-02 20:00:00-07:00,30,75.5583371838976,1.0
9009,2020-10-02 20:15:00-07:00,30,77.47511530078151,0.5
9010,2020-10-02 20:30:00-07:00,30,81.61640744095183,0.75
9011,2020-10-02 20:45:00-07:00,30,81.61640744095183,0.75
9012,2020-10-02 21:00:00-07:00,30,78.24703341240999,0.0
9013,2020-10-02 21:15:00-07:00,30,77.85247525307,0.0
9014,2020-10-02 21:30:00-07:00,30,75.57664563121315,0.0
9015,2020-10-02 21:45:00-07:00,29,71.73100971880311,0.0
9016,2020-10-02 22:00:00-07:00,28,68.91916536043516,0.0
9017,2020-10-02 22:15:00-07:00,26,55.88211905156688,0.0
9018,2020-10-02 22:30:00-07:00,25,51.10122543734616,0.0
9019,2020-10-02 22:45:00-07:00,23,50.59740894480249,0.0
9020,2020-10-02 23:00:00-07:00,24,52.028940103065786,0.0
9021,2020-10-02 23:15:00-07:00,22,46.20761244310874,0.0
9022,2020-10-02 23:30:00-07:00,21,43.23438487438777,0.0
9023,2020-10-02 23:45:00-07:00,22,47.554245243950994,0.0
9024,2020-10-03 00:00:00-07:00,19,40.02277893500165,0.0
9025,2020-10-03 00:15:00-07:00,19,44.9385421224325,0.0
9026,2020-10-03 00:30:00-07:00,17,40.69437627374135,0.0
9027,2020-10-03 00:45:00-07:00,16,38.57831306993871,0.0
9028,2020-10-03 01:00:00-07:00,16,39.95770728221768,0.0
9029,2020-10-03 01:15:00-07:00,17,46.06454677289611,0.0
9030,2020-10-03 01:30:00-07:00,17,43.97007142783177,0.0
9031,2020-10-03 01:45:00-07:00,17,43.97007142783177,0.0
9032,2020-10-03 02:00:00-07:00,15,38.61742799216223,0.0
9033,2020-10-03 02:15:00-07:00,15,42.816231394218306,0.0
9034,2020-10-03 02:30:00-07:00,15,47.04456902877638,0.0
9035,2020-10-03 02:45:00-07:00,13,40.38605458243262,0.0
9036,2020-10-03 03:00:00-07:00,9,26.128586747693898,0.0
9037,2020-10-03 03:15:00-07:00,7,17.51396734844422,0.0
9038,2020-10-03 03:30:00-07:00,7,17.51396734844422,0.0
9039,2020-10-03 03:45:00-07:00,9,22.99832955615946,0.0
9040,2020-10-03 04:00:00-07:00,8,21.56679839789616,0.0
9041,2020-10-03 04:15:00-07:00,8,19.672814636697506,0.0
9042,2020-10-03 04:30:00-07:00,7,14.020232067137513,0.0
9043,2020-10-03 04:45:00-07:00,7,14.020232067137513,0.0
9044,2020-10-03 05:00:00-07:00,3,4.160191124981083,0.0
9045,2020-10-03 05:15:00-07:00,2,2.6646877234774515,0.0
9046,2020-10-03 05:30:00-07:00,0,0.0,0.0
9047,2020-10-03 05:45:00-07:00,0,0.0,0.0
9048,2020-10-03 06:00:00-07:00,0,0.0,0.0
9049,2020-10-03 06:15:00-07:00,0,0.0,0.0
9050,2020-10-03 06:30:00-07:00,0,0.0,0.0
9051,2020-10-03 06:45:00-07:00,0,0.0,0.0
9052,2020-10-03 07:00:00-07:00,0,0.0,0.0
9053,2020-10-03 07:15:00-07:00,0,0.0,0.0
9054,2020-10-03 07:30:00-07:00,0,0.0,0.0
9055,2020-10-03 07:45:00-07:00,0,0.0,0.0
9056,2020-10-03 08:00:00-07:00,0,0.0,0.0
9057,2020-10-03 08:15:00-07:00,0,0.0,0.0
9058,2020-10-03 08:30:00-07:00,0,0.0,0.0
9059,2020-10-03 08:45:00-07:00,0,0.0,0.0
9060,2020-10-03 09:00:00-07:00,0,0.0,0.0
9061,2020-10-03 09:15:00-07:00,1,2.930059529698432,0.0
9062,2020-10-03 09:30:00-07:00,1,2.930059529698432,0.0
9063,2020-10-03 09:45:00-07:00,1,2.930059529698432,0.0
9064,2020-10-03 10:00:00-07:00,1,2.930059529698432,0.0
9065,2020-10-03 10:15:00-07:00,1,2.930059529698432,0.0
9066,2020-10-03 10:30:00-07:00,1,2.930059529698432,0.0
9067,2020-10-03 10:45:00-07:00,1,2.930059529698432,0.0
9068,2020-10-03 11:00:00-07:00,1,2.930059529698432,0.0
9069,2020-10-03 11:15:00-07:00,0,0.0,0.0
9070,2020-10-03 11:30:00-07:00,0,0.0,0.0
9071,2020-10-03 11:45:00-07:00,0,0.0,0.0
9072,2020-10-03 12:00:00-07:00,0,0.0,0.0
9073,2020-10-03 12:15:00-07:00,0,0.0,0.0
9074,2020-10-03 12:30:00-07:00,0,0.0,0.0
9075,2020-10-03 12:45:00-07:00,0,0.0,0.0
9076,2020-10-03 13:00:00-07:00,1,6.58460845340746,0.0
9077,2020-10-03 13:15:00-07:00,1,6.58460845340746,0.0
9078,2020-10-03 13:30:00-07:00,1,6.58460845340746,0.0
9079,2020-10-03 13:45:00-07:00,1,6.58460845340746,0.0
9080,2020-10-03 14:00:00-07:00,2,8.483915209109247,0.0
9081,2020-10-03 14:15:00-07:00,1,1.8993067557017866,0.0
9082,2020-10-03 14:30:00-07:00,2,6.4509818077209635,0.0
9083,2020-10-03 14:45:00-07:00,2,6.4509818077209635,0.0
