,datetime,nSessions,TotPowerEqBin,delayAgg
8879,2020-04-02 12:45:00-07:00,0,0.0,0.0
8880,2020-04-02 13:00:00-07:00,0,0.0,0.0
8881,2020-04-02 13:15:00-07:00,0,0.0,0.0
8882,2020-04-02 13:30:00-07:00,0,0.0,0.0
8883,2020-04-02 13:45:00-07:00,0,0.0,0.0
8884,2020-04-02 14:00:00-07:00,0,0.0,0.0
8885,2020-04-02 14:15:00-07:00,0,0.0,0.0
8886,2020-04-02 14:30:00-07:00,0,0.0,0.0
8887,2020-04-02 14:45:00-07:00,0,0.0,0.0
8888,2020-04-02 15:00:00-07:00,0,0.0,0.0
8889,2020-04-02 15:15:00-07:00,4,12.612493620956956,0.0
8890,2020-04-02 15:30:00-07:00,6,19.764728415091124,0.0
8891,2020-04-02 15:45:00-07:00,10,35.73664296253283,0.0
8892,2020-04-02 16:00:00-07:00,12,42.677529301046604,0.0
8893,2020-04-02 16:15:00-07:00,15,53.3565855693167,0.0
8894,2020-04-02 16:30:00-07:00,16,53.861488672524004,0.0
8895,2020-04-02 16:45:00-07:00,25,80.18944494097936,0.0
8896,2020-04-02 17:00:00-07:00,30,89.00632259114042,0.0
8897,2020-04-02 17:15:00-07:00,30,87.84055070112673,0.75
8898,2020-04-02 17:30:00-07:00,30,87.59656194549197,1.0
8899,2020-04-02 17:45:00-07:00,30,83.43454109813963,1.0
8900,2020-04-02 18:00:00-07:00,30,78.29612674838937,1.5
8901,2020-04-02 18:15:00-07:00,30,82.25848861075958,1.5
8902,2020-04-02 18:30:00-07:00,30,67.51521854410439,0.75
8903,2020-04-02 18:45:00-07:00,30,65.58498218670354,1.0
8904,2020-04-02 19:00:00-07:00,30,65.58498218670354,1.75
8905,2020-04-02 19:15:00-07:00,30,66.05861297472957,1.75
8906,2020-04-02 19:30:00-07:00,30,66.05861297472957,2.0
8907,2020-04-02 19:45:00-07:00,30,66.05861297472957,2.0
8908,2020-04-02 20:00:00-07:00,30,65.16984860371241,2.25
8909,2020-04-02 20:15:00-07:00,30,65.16984860371241,2.5
8910,2020-04-02 20:30:00-07:00,30,62.907760775561364,3.0
8911,2020-04-02 20:45:00-07:00,30,62.907760775561364,3.0
8912,2020-04-02 21:00:00-07:00,30,69.39171212153038,2.5
8913,2020-04-02 21:15:00-07:00,30,68.0565923777897,2.5
8914,2020-04-02 21:30:00-07:00,30,73.64337454652929,1.25
8915,2020-04-02 21:45:00-07:00,30,72.72452684931316,1.5
8916,2020-04-02 22:00:00-07:00,30,77.73344525792778,1.25
8917,2020-04-02 22:15:00-07:00,30,72.88799574004189,1.0
8918,2020-04-02 22:30:00-07:00,30,72.8201959961257,0.5
8919,2020-04-02 22:45:00-07:00,30,71.93594699995043,0.25
8920,2020-04-02 23:00:00-07:00,29,69.78240330762061,0.0
8921,2020-04-02 23:15:00-07:00,27,64.18701314301471,0.0
8922,2020-04-02 23:30:00-07:00,28,66.24487802796865,0.0
8923,2020-04-02 23:45:00-07:00,25,62.52729698194096,0.0
8924,2020-04-03 00:00:00-07:00,24,62.12708457242228,0.0
8925,2020-04-03 00:15:00-07:00,22,53.188338640646286,0.0
8926,2020-04-03 00:30:00-07:00,21,51.09245246918932,0.0
8927,2020-04-03 00:45:00-07:00,18,32.86299486226916,0.0
8928,2020-04-03 01:00:00-07:00,17,30.867569694233907,0.0
8929,2020-04-03 01:15:00-07:00,15,26.16522411233101,0.0
8930,2020-04-03 01:30:00-07:00,14,23.03532080792168,0.0
8931,2020-04-03 01:45:00-07:00,13,21.504646596846257,0.0
8932,2020-04-03 02:00:00-07:00,11,18.1434790482554,0.0
8933,2020-04-03 02:15:00-07:00,9,14.613612549729456,0.0
8934,2020-04-03 02:30:00-07:00,9,14.613612549729456,0.0
8935,2020-04-03 02:45:00-07:00,8,11.91779696476895,0.0
8936,2020-04-03 03:00:00-07:00,8,11.91779696476895,0.0
8937,2020-04-03 03:15:00-07:00,8,11.91779696476895,0.0
8938,2020-04-03 03:30:00-07:00,8,11.91779696476895,0.0
8939,2020-04-03 03:45:00-07:00,7,10.36822036234918,0.0
8940,2020-04-03 04:00:00-07:00,6,8.565425874430394,0.0
8941,2020-04-03 04:15:00-07:00,6,8.565425874430394,0.0
8942,2020-04-03 04:30:00-07:00,5,7.0522022995323645,0.0
8943,2020-04-03 04:45:00-07:00,4,5.698861615849301,0.0
8944,2020-04-03 05:00:00-07:00,4,5.698861615849301,0.0
8945,2020-04-03 05:15:00-07:00,4,5.698861615849301,0.0
8946,2020-04-03 05:30:00-07:00,3,4.360153857539889,0.0
8947,2020-04-03 05:45:00-07:00,3,4.360153857539889,0.0
8948,2020-04-03 06:00:00-07:00,3,4.360153857539889,0.0
8949,2020-04-03 06:15:00-07:00,2,3.196769810999233,0.0
8950,2020-04-03 06:30:00-07:00,2,3.196769810999233,0.0
8951,2020-04-03 06:45:00-07:00,2,3.196769810999233,0.0
8952,2020-04-03 07:00:00-07:00,2,3.196769810999233,0.0
8953,2020-04-03 07:15:00-07:00,2,3.196769810999233,0.0
8954,2020-04-03 07:30:00-07:00,1,1.2631696423100742,0.0
8955,2020-04-03 07:45:00-07:00,1,1.2631696423100742,0.0
8956,2020-04-03 08:00:00-07:00,0,0.0,0.0
8957,2020-04-03 08:15:00-07:00,0,0.0,0.0
8958,2020-04-03 08:30:00-07:00,0,0.0,0.0
8959,2020-04-03 08:45:00-07:00,0,0.0,0.0
8960,2020-04-03 09:00:00-07:00,0,0.0,0.0
8961,2020-04-03 09:15:00-07:00,0,0.0,0.0
8962,2020-04-03 09:30:00-07:00,0,0.0,0.0
8963,2020-04-03 09:45:00-07:00,0,0.0,0.0
8964,2020-04-03 10:00:00-07:00,0,0.0,0.0
8965,2020-04-03 10:15:00-07:00,0,0.0,0.0
8966,2020-04-03 10:30:00-07:00,0,0.0,0.0
8967,2020-04-03 10:45:00-07:00,0,0.0,0.0
8968,2020-04-03 11:00:00-07:00,0,0.0,0.0
8969,2020-04-03 11:15:00-07:00,0,0.0,0.0
8970,2020-04-03 11:30:00-07:00,0,0.0,0.0
8971,2020-04-03 11:45:00-07:00,0,0.0,0.0
8972,2020-04-03 12:00:00-07:00,0,0.0,0.0
8973,2020-04-03 12:15:00-07:00,0,0.0,0.0
8974,2020-04-03 12:30:00-07:00,0,0.0,0.0
8975,2020-04-03 12:45:00-07:00,0,0.0,0.0
8976,2020-04-03 13:00:00-07:00,0,0.0,0.0
8977,2020-04-03 13:15:00-07:00,0,0.0,0.0
8978,2020-04-03 13:30:00-07:00,0,0.0,0.0
8979,2020-04-03 13:45:00-07:00,0,0.0,0.0
8980,2020-04-03 14:00:00-07:00,0,0.0,0.0
8981,2020-04-03 14:15:00-07:00,0,0.0,0.0
8982,2020-04-03 14:30:00-07:00,1,6.289059177199307,0.0
8983,2020-04-03 14:45:00-07:00,2,9.39055101506192,0.0
8984,2020-04-03 15:00:00-07:00,3,12.23654544090647,0.0
8985,2020-04-03 15:15:00-07:00,3,12.23654544090647,0.0
8986,2020-04-03 15:30:00-07:00,3,12.23654544090647,0.0
8987,2020-04-03 15:45:00-07:00,2,9.39055101506192,0.0
8988,2020-04-03 16:00:00-07:00,3,11.648951464742375,0.0
8989,2020-04-03 16:15:00-07:00,3,11.648951464742375,0.0
8990,2020-04-03 16:30:00-07:00,3,11.648951464742375,0.0
8991,2020-04-03 16:45:00-07:00,4,13.290889450373406,0.0
8992,2020-04-03 17:00:00-07:00,6,21.203350570023137,0.0
8993,2020-04-03 17:15:00-07:00,6,21.203350570023137,0.0
8994,2020-04-03 17:30:00-07:00,9,30.645048078489232,0.0
8995,2020-04-03 17:45:00-07:00,8,24.661519975991343,0.0
8996,2020-04-03 18:00:00-07:00,9,26.53077861403385,0.0
8997,2020-04-03 18:15:00-07:00,8,23.42928677617123,0.0
8998,2020-04-03 18:30:00-07:00,8,23.42928677617123,0.0
8999,2020-04-03 18:45:00-07:00,8,21.449772459563725,0.0
9000,2020-04-03 19:00:00-07:00,8,21.449772459563725,0.0
9001,2020-04-03 19:15:00-07:00,9,21.691697021743853,0.0
9002,2020-04-03 19:30:00-07:00,9,21.691697021743853,0.0
9003,2020-04-03 19:45:00-07:00,9,21.691697021743853,0.0
9004,2020-04-03 20:00:00-07:00,9,21.691697021743853,0.0
9005,2020-04-03 20:15:00-07:00,8,16.089666652882826,0.0
9006,2020-04-03 20:30:00-07:00,7,11.558103659126601,0.0
9007,2020-04-03 20:45:00-07:00,6,9.91616567349557,0.0
9008,2020-04-03 21:00:00-07:00,6,9.91616567349557,0.0
9009,2020-04-03 21:15:00-07:00,6,9.91616567349557,0.0
9010,2020-04-03 21:30:00-07:00,7,14.641013393128652,0.0
9011,2020-04-03 21:45:00-07:00,8,20.28718397307107,0.0
9012,2020-04-03 22:00:00-07:00,8,20.28718397307107,0.0
9013,2020-04-03 22:15:00-07:00,8,20.28718397307107,0.0
9014,2020-04-03 22:30:00-07:00,7,17.723252448689202,0.0
9015,2020-04-03 22:45:00-07:00,7,17.723252448689202,0.0
9016,2020-04-03 23:00:00-07:00,7,17.723252448689202,0.0
9017,2020-04-03 23:15:00-07:00,7,17.723252448689202,0.0
9018,2020-04-03 23:30:00-07:00,5,7.352234149113702,0.0
9019,2020-04-03 23:45:00-07:00,6,10.476244531361434,0.0
9020,2020-04-04 00:00:00-07:00,8,15.387073268562187,0.0
9021,2020-04-04 00:15:00-07:00,8,15.387073268562187,0.0
9022,2020-04-04 00:30:00-07:00,8,15.387073268562187,0.0
9023,2020-04-04 00:45:00-07:00,8,15.387073268562187,0.0
9024,2020-04-04 01:00:00-07:00,8,15.387073268562187,0.0
9025,2020-04-04 01:15:00-07:00,7,12.47862458263597,0.0
9026,2020-04-04 01:30:00-07:00,6,10.609365944593463,0.0
9027,2020-04-04 01:45:00-07:00,6,10.609365944593463,0.0
9028,2020-04-04 02:00:00-07:00,6,13.698958993334832,0.0
9029,2020-04-04 02:15:00-07:00,5,10.574948611087102,0.0
9030,2020-04-04 02:30:00-07:00,5,10.574948611087102,0.0
9031,2020-04-04 02:45:00-07:00,5,10.574948611087102,0.0
9032,2020-04-04 03:00:00-07:00,4,9.089875795743573,0.0
9033,2020-04-04 03:15:00-07:00,2,6.216327854903131,0.0
9034,2020-04-04 03:30:00-07:00,2,6.216327854903131,0.0
9035,2020-04-04 03:45:00-07:00,2,6.216327854903131,0.0
9036,2020-04-04 04:00:00-07:00,1,1.124354754887227,0.0
9037,2020-04-04 04:15:00-07:00,1,1.124354754887227,0.0
9038,2020-04-04 04:30:00-07:00,1,1.124354754887227,0.0
9039,2020-04-04 04:45:00-07:00,1,1.124354754887227,0.0
9040,2020-04-04 05:00:00-07:00,1,1.124354754887227,0.0
9041,2020-04-04 05:15:00-07:00,1,1.124354754887227,0.0
9042,2020-04-04 05:30:00-07:00,1,1.124354754887227,0.0
9043,2020-04-04 05:45:00-07:00,1,1.124354754887227,0.0
9044,2020-04-04 06:00:00-07:00,1,1.124354754887227,0.0
9045,2020-04-04 06:15:00-07:00,1,1.124354754887227,0.0
9046,2020-04-04 06:30:00-07:00,1,1.124354754887227,0.0
9047,2020-04-04 06:45:00-07:00,1,1.124354754887227,0.0
9048,2020-04-04 07:00:00-07:00,2,5.638229214617381,0.0
9049,2020-04-04 07:15:00-07:00,1,4.513874459730154,0.0
9050,2020-04-04 07:30:00-07:00,1,4.513874459730154,0.0
9051,2020-04-04 07:45:00-07:00,1,4.513874459730154,0.0
9052,2020-04-04 08:00:00-07:00,1,4.513874459730154,0.0
9053,2020-04-04 08:15:00-07:00,1,4.513874459730154,0.0
9054,2020-04-04 08:30:00-07:00,1,4.513874459730154,0.0
9055,2020-04-04 08:45:00-07:00,1,4.513874459730154,0.0
9056,2020-04-04 09:00:00-07:00,1,4.513874459730154,0.0
9057,2020-04-04 09:15:00-07:00,1,4.513874459730154,0.0
9058,2020-04-04 09:30:00-07:00,1,4.513874459730154,0.0
9059,2020-04-04 09:45:00-07:00,0,0.0,0.0
9060,2020-04-04 10:00:00-07:00,0,0.0,0.0
9061,2020-04-04 10:15:00-07:00,0,0.0,0.0
9062,2020-04-04 10:30:00-07:00,0,0.0,0.0
9063,2020-04-04 10:45:00-07:00,1,1.305784297277722,0.0
9064,2020-04-04 11:00:00-07:00,1,1.305784297277722,0.0
9065,2020-04-04 11:15:00-07:00,1,1.305784297277722,0.0
9066,2020-04-04 11:30:00-07:00,1,1.305784297277722,0.0
9067,2020-04-04 11:45:00-07:00,1,1.305784297277722,0.0
9068,2020-04-04 12:00:00-07:00,1,1.305784297277722,0.0
9069,2020-04-04 12:15:00-07:00,1,1.305784297277722,0.0
9070,2020-04-04 12:30:00-07:00,1,1.305784297277722,0.0
9071,2020-04-04 12:45:00-07:00,1,1.305784297277722,0.0
9072,2020-04-04 13:00:00-07:00,1,1.305784297277722,0.0
9073,2020-04-04 13:15:00-07:00,0,0.0,0.0
9074,2020-04-04 13:30:00-07:00,1,3.1879933369403264,0.0
9075,2020-04-04 13:45:00-07:00,1,3.1879933369403264,0.0
9076,2020-04-04 14:00:00-07:00,1,3.1879933369403264,0.0
9077,2020-04-04 14:15:00-07:00,1,3.1879933369403264,0.0
9078,2020-04-04 14:30:00-07:00,1,3.1879933369403264,0.0
9079,2020-04-04 14:45:00-07:00,2,6.865182438145572,0.0
9080,2020-04-04 15:00:00-07:00,2,6.865182438145572,0.0
9081,2020-04-04 15:15:00-07:00,1,3.677189101205246,0.0
9082,2020-04-04 15:30:00-07:00,3,9.303221736125781,0.0
9083,2020-04-04 15:45:00-07:00,4,11.565751765154577,0.0
9084,2020-04-04 16:00:00-07:00,7,16.672202958479005,0.0
9085,2020-04-04 16:15:00-07:00,10,23.558354114898943,0.0
9086,2020-04-04 16:30:00-07:00,10,22.397549648660593,0.0
9087,2020-04-04 16:45:00-07:00,15,32.15700725192513,0.0
9088,2020-04-04 17:00:00-07:00,19,41.738867382692,0.0
9089,2020-04-04 17:15:00-07:00,20,47.0261560849446,0.0
9090,2020-04-04 17:30:00-07:00,22,52.42246807459447,0.0
9091,2020-04-04 17:45:00-07:00,26,61.93716083464814,0.0
9092,2020-04-04 18:00:00-07:00,27,67.41849057915071,0.0
9093,2020-04-04 18:15:00-07:00,30,74.00949239821327,0.0
9094,2020-04-04 18:30:00-07:00,30,74.00949239821327,0.5
9095,2020-04-04 18:45:00-07:00,30,73.8491821966296,0.5
9096,2020-04-04 19:00:00-07:00,30,72.294773767545,0.25
9097,2020-04-04 19:15:00-07:00,30,71.57932352090685,0.0
9098,2020-04-04 19:30:00-07:00,29,69.26809604511602,0.0
9099,2020-04-04 19:45:00-07:00,27,60.32673915229509,0.0
9100,2020-04-04 20:00:00-07:00,29,66.30739225693954,0.0
9101,2020-04-04 20:15:00-07:00,29,70.16963291578082,0.0
9102,2020-04-04 20:30:00-07:00,29,70.16963291578082,0.0
9103,2020-04-04 20:45:00-07:00,29,70.16963291578082,0.0
9104,2020-04-04 21:00:00-07:00,28,64.88234421352823,0.0
9105,2020-04-04 21:15:00-07:00,28,64.88234421352823,0.0
9106,2020-04-04 21:30:00-07:00,26,61.04656990957243,0.0
9107,2020-04-04 21:45:00-07:00,23,51.483616193855475,0.0
9108,2020-04-04 22:00:00-07:00,19,40.61721911283791,0.0
9109,2020-04-04 22:15:00-07:00,18,35.04659646781669,0.0
9110,2020-04-04 22:30:00-07:00,18,40.5230014218874,0.0
9111,2020-04-04 22:45:00-07:00,18,40.5230014218874,0.0
9112,2020-04-04 23:00:00-07:00,19,50.714848161773766,0.0
9113,2020-04-04 23:15:00-07:00,17,46.893323395179756,0.0
9114,2020-04-04 23:30:00-07:00,15,41.814545502175804,0.0
9115,2020-04-04 23:45:00-07:00,14,37.714488646813415,0.0
9116,2020-04-05 00:00:00-07:00,12,33.067630316814046,0.0
9117,2020-04-05 00:15:00-07:00,12,33.067630316814046,0.0
9118,2020-04-05 00:30:00-07:00,11,31.237184943706815,0.0
9119,2020-04-05 00:45:00-07:00,9,21.743908219484492,0.0
9120,2020-04-05 01:00:00-07:00,9,21.743908219484492,0.0
9121,2020-04-05 01:15:00-07:00,9,19.12716225356827,0.0
9122,2020-04-05 01:30:00-07:00,8,20.468306529928412,0.0
9123,2020-04-05 01:45:00-07:00,8,20.468306529928412,0.0
9124,2020-04-05 02:00:00-07:00,9,22.494426089997162,0.0
9125,2020-04-05 02:15:00-07:00,8,14.816132657481498,0.0
9126,2020-04-05 02:30:00-07:00,7,13.139317043916888,0.0
9127,2020-04-05 02:45:00-07:00,7,13.139317043916888,0.0
9128,2020-04-05 03:00:00-07:00,8,20.57828606789698,0.0
9129,2020-04-05 03:15:00-07:00,9,25.973239026932823,0.0
9130,2020-04-05 03:30:00-07:00,9,25.973239026932823,0.0
9131,2020-04-05 03:45:00-07:00,9,25.973239026932823,0.0
9132,2020-04-05 04:00:00-07:00,9,25.973239026932823,0.0
9133,2020-04-05 04:15:00-07:00,7,18.55216650782823,0.0
9134,2020-04-05 04:30:00-07:00,6,16.53705705996709,0.0
9135,2020-04-05 04:45:00-07:00,7,21.228932953572723,0.0
9136,2020-04-05 05:00:00-07:00,4,8.607310986274076,0.0
9137,2020-04-05 05:15:00-07:00,5,13.593556207292645,0.0
9138,2020-04-05 05:30:00-07:00,4,12.25623769086978,0.0
9139,2020-04-05 05:45:00-07:00,4,12.25623769086978,0.0
9140,2020-04-05 06:00:00-07:00,3,10.215391800840855,0.0
9141,2020-04-05 06:15:00-07:00,3,10.215391800840855,0.0
9142,2020-04-05 06:30:00-07:00,3,10.215391800840855,0.0
9143,2020-04-05 06:45:00-07:00,2,7.365633285645021,0.0
9144,2020-04-05 07:00:00-07:00,2,7.365633285645021,0.0
9145,2020-04-05 07:15:00-07:00,1,0.5372706862166532,0.0
9146,2020-04-05 07:30:00-07:00,1,0.5372706862166532,0.0
9147,2020-04-05 07:45:00-07:00,1,0.5372706862166532,0.0
9148,2020-04-05 08:00:00-07:00,1,0.5372706862166532,0.0
9149,2020-04-05 08:15:00-07:00,1,0.5372706862166532,0.0
9150,2020-04-05 08:30:00-07:00,1,0.5372706862166532,0.0
9151,2020-04-05 08:45:00-07:00,1,0.5372706862166532,0.0
9152,2020-04-05 09:00:00-07:00,1,0.5372706862166532,0.0
9153,2020-04-05 09:15:00-07:00,1,0.5372706862166532,0.0
9154,2020-04-05 09:30:00-07:00,1,0.5372706862166532,0.0
9155,2020-04-05 09:45:00-07:00,1,0.5372706862166532,0.0
9156,2020-04-05 10:00:00-07:00,1,0.5372706862166532,0.0
9157,2020-04-05 10:15:00-07:00,1,0.5372706862166532,0.0
9158,2020-04-05 10:30:00-07:00,1,0.5372706862166532,0.0
9159,2020-04-05 10:45:00-07:00,1,0.5372706862166532,0.0
9160,2020-04-05 11:00:00-07:00,0,0.0,0.0
9161,2020-04-05 11:15:00-07:00,0,0.0,0.0
9162,2020-04-05 11:30:00-07:00,0,0.0,0.0
9163,2020-04-05 11:45:00-07:00,0,0.0,0.0
9164,2020-04-05 12:00:00-07:00,0,0.0,0.0
9165,2020-04-05 12:15:00-07:00,0,0.0,0.0
9166,2020-04-05 12:30:00-07:00,0,0.0,0.0
9167,2020-04-05 12:45:00-07:00,0,0.0,0.0
9168,2020-04-05 13:00:00-07:00,0,0.0,0.0
9169,2020-04-05 13:15:00-07:00,1,7.260876758897809,0.0
9170,2020-04-05 13:30:00-07:00,1,7.260876758897809,0.0
9171,2020-04-05 13:45:00-07:00,1,7.260876758897809,0.0
9172,2020-04-05 14:00:00-07:00,1,7.260876758897809,0.0
9173,2020-04-05 14:15:00-07:00,1,7.260876758897809,0.0
9174,2020-04-05 14:30:00-07:00,1,7.260876758897809,0.0
9175,2020-04-05 14:45:00-07:00,1,6.494131751583694,0.0
9176,2020-04-05 15:00:00-07:00,1,6.494131751583694,0.0
9177,2020-04-05 15:15:00-07:00,1,6.494131751583694,0.0
9178,2020-04-05 15:30:00-07:00,3,22.437349219740504,0.0
9179,2020-04-05 15:45:00-07:00,5,29.05924710424218,0.0
9180,2020-04-05 16:00:00-07:00,6,30.801998377089852,0.0
9181,2020-04-05 16:15:00-07:00,9,36.28067610507733,0.0
9182,2020-04-05 16:30:00-07:00,15,45.15940513379573,0.0
9183,2020-04-05 16:45:00-07:00,19,57.491167267760254,0.0
9184,2020-04-05 17:00:00-07:00,25,76.18562262280703,0.0
9185,2020-04-05 17:15:00-07:00,27,83.09484718750986,0.0
9186,2020-04-05 17:30:00-07:00,29,92.33428620835818,0.0
9187,2020-04-05 17:45:00-07:00,30,94.81675955305238,0.25
9188,2020-04-05 18:00:00-07:00,30,92.28003566573162,1.0
9189,2020-04-05 18:15:00-07:00,30,91.23422529833168,1.5
9190,2020-04-05 18:30:00-07:00,30,85.8655357413498,1.25
9191,2020-04-05 18:45:00-07:00,30,84.1390490725013,1.25
9192,2020-04-05 19:00:00-07:00,30,81.12519933811286,1.0
9193,2020-04-05 19:15:00-07:00,30,81.12519933811286,1.5
9194,2020-04-05 19:30:00-07:00,30,79.40416509771563,1.5
9195,2020-04-05 19:45:00-07:00,30,85.81878430684007,1.0
9196,2020-04-05 20:00:00-07:00,30,83.32283321123167,1.0
9197,2020-04-05 20:15:00-07:00,30,79.80435143586764,0.75
9198,2020-04-05 20:30:00-07:00,30,81.18950258351522,0.25
9199,2020-04-05 20:45:00-07:00,30,78.03235963854618,0.0
9200,2020-04-05 21:00:00-07:00,28,63.43428624105736,0.0
9201,2020-04-05 21:15:00-07:00,26,58.60037294170878,0.0
9202,2020-04-05 21:30:00-07:00,24,51.01573790083216,0.0
9203,2020-04-05 21:45:00-07:00,23,48.86126867103815,0.0
9204,2020-04-05 22:00:00-07:00,25,55.32225989000761,0.0
9205,2020-04-05 22:15:00-07:00,23,49.212804552066835,0.0
9206,2020-04-05 22:30:00-07:00,24,50.95968498786305,0.0
9207,2020-04-05 22:45:00-07:00,24,50.95968498786305,0.0
9208,2020-04-05 23:00:00-07:00,25,76.32535091447474,0.0
9209,2020-04-05 23:15:00-07:00,22,67.81920048060309,0.0
9210,2020-04-05 23:30:00-07:00,21,53.13835807699728,0.0
9211,2020-04-05 23:45:00-07:00,23,56.91704754766907,0.0
9212,2020-04-06 00:00:00-07:00,25,64.17209197832783,0.0
9213,2020-04-06 00:15:00-07:00,25,64.17209197832783,0.0
9214,2020-04-06 00:30:00-07:00,25,64.17209197832783,0.0
9215,2020-04-06 00:45:00-07:00,24,62.45010813451967,0.0
9216,2020-04-06 01:00:00-07:00,22,54.1805356117795,0.0
9217,2020-04-06 01:15:00-07:00,20,49.44721905996431,0.0
9218,2020-04-06 01:30:00-07:00,19,47.23035592710468,0.0
9219,2020-04-06 01:45:00-07:00,19,47.23035592710468,0.0
9220,2020-04-06 02:00:00-07:00,19,47.23035592710468,0.0
9221,2020-04-06 02:15:00-07:00,17,41.751460615924145,0.0
9222,2020-04-06 02:30:00-07:00,15,25.891941959420393,0.0
9223,2020-04-06 02:45:00-07:00,16,27.714634443691743,0.0
9224,2020-04-06 03:00:00-07:00,16,29.527659315795322,0.0
9225,2020-04-06 03:15:00-07:00,14,24.623748848481018,0.0
9226,2020-04-06 03:30:00-07:00,11,17.227735131590574,0.0
9227,2020-04-06 03:45:00-07:00,11,17.227735131590574,0.0
9228,2020-04-06 04:00:00-07:00,10,17.359082163569532,0.0
9229,2020-04-06 04:15:00-07:00,8,13.732748190441677,0.0
9230,2020-04-06 04:30:00-07:00,8,13.732748190441677,0.0
9231,2020-04-06 04:45:00-07:00,9,16.996905777338444,0.0
9232,2020-04-06 05:00:00-07:00,9,16.996905777338444,0.0
9233,2020-04-06 05:15:00-07:00,9,16.996905777338444,0.0
9234,2020-04-06 05:30:00-07:00,6,8.404238765469438,0.0
9235,2020-04-06 05:45:00-07:00,4,5.1952852429122816,0.0
9236,2020-04-06 06:00:00-07:00,3,3.946370741679763,0.0
9237,2020-04-06 06:15:00-07:00,2,1.883235709449855,0.0
9238,2020-04-06 06:30:00-07:00,2,1.883235709449855,0.0
9239,2020-04-06 06:45:00-07:00,2,1.883235709449855,0.0
9240,2020-04-06 07:00:00-07:00,2,1.883235709449855,0.0
9241,2020-04-06 07:15:00-07:00,2,1.883235709449855,0.0
9242,2020-04-06 07:30:00-07:00,2,1.883235709449855,0.0
9243,2020-04-06 07:45:00-07:00,2,1.883235709449855,0.0
9244,2020-04-06 08:00:00-07:00,2,1.883235709449855,0.0
9245,2020-04-06 08:15:00-07:00,1,0.7262680928329577,0.0
9246,2020-04-06 08:30:00-07:00,1,0.7262680928329577,0.0
9247,2020-04-06 08:45:00-07:00,1,0.7262680928329577,0.0
9248,2020-04-06 09:00:00-07:00,1,0.7262680928329577,0.0
9249,2020-04-06 09:15:00-07:00,1,0.7262680928329577,0.0
9250,2020-04-06 09:30:00-07:00,2,3.123199729181472,0.0
9251,2020-04-06 09:45:00-07:00,2,3.123199729181472,0.0
9252,2020-04-06 10:00:00-07:00,2,3.123199729181472,0.0
9253,2020-04-06 10:15:00-07:00,2,3.123199729181472,0.0
9254,2020-04-06 10:30:00-07:00,2,3.123199729181472,0.0
9255,2020-04-06 10:45:00-07:00,2,3.123199729181472,0.0
9256,2020-04-06 11:00:00-07:00,2,3.123199729181472,0.0
9257,2020-04-06 11:15:00-07:00,2,3.123199729181472,0.0
9258,2020-04-06 11:30:00-07:00,1,2.3969316363485142,0.0
9259,2020-04-06 11:45:00-07:00,1,2.3969316363485142,0.0
9260,2020-04-06 12:00:00-07:00,1,2.3969316363485142,0.0
9261,2020-04-06 12:15:00-07:00,1,2.3969316363485142,0.0
9262,2020-04-06 12:30:00-07:00,1,2.3969316363485142,0.0
9263,2020-04-06 12:45:00-07:00,1,2.3969316363485142,0.0
9264,2020-04-06 13:00:00-07:00,1,2.3969316363485142,0.0
9265,2020-04-06 13:15:00-07:00,2,4.587707134216437,0.0
9266,2020-04-06 13:30:00-07:00,3,7.318896790452683,0.0
9267,2020-04-06 13:45:00-07:00,4,11.596094481557369,0.0
9268,2020-04-06 14:00:00-07:00,4,11.596094481557369,0.0
9269,2020-04-06 14:15:00-07:00,4,11.596094481557369,0.0
9270,2020-04-06 14:30:00-07:00,4,11.596094481557369,0.0
9271,2020-04-06 14:45:00-07:00,2,7.008387347340932,0.0
9272,2020-04-06 15:00:00-07:00,3,14.98640517677087,0.0
9273,2020-04-06 15:15:00-07:00,4,16.552660241911042,0.0
9274,2020-04-06 15:30:00-07:00,4,14.777321251982453,0.0
9275,2020-04-06 15:45:00-07:00,7,23.14628788909254,0.0
9276,2020-04-06 16:00:00-07:00,8,27.53848944416866,0.0
9277,2020-04-06 16:15:00-07:00,11,30.304119055872015,0.0
9278,2020-04-06 16:30:00-07:00,18,41.58300226849438,0.0
9279,2020-04-06 16:45:00-07:00,20,46.96984253724455,0.0
9280,2020-04-06 17:00:00-07:00,20,55.08837135006309,0.0
9281,2020-04-06 17:15:00-07:00,23,64.16523301028609,0.0
9282,2020-04-06 17:30:00-07:00,28,82.79294437558605,0.0
9283,2020-04-06 17:45:00-07:00,28,84.24748270424269,0.0
9284,2020-04-06 18:00:00-07:00,30,90.99074794891254,0.5
9285,2020-04-06 18:15:00-07:00,30,88.32576980503863,1.0
9286,2020-04-06 18:30:00-07:00,30,84.62121977175372,0.5
9287,2020-04-06 18:45:00-07:00,30,75.93433963702697,0.75
9288,2020-04-06 19:00:00-07:00,30,75.93433963702697,0.75
9289,2020-04-06 19:15:00-07:00,30,75.67635764249997,0.5
9290,2020-04-06 19:30:00-07:00,30,75.67635764249997,0.75
9291,2020-04-06 19:45:00-07:00,30,75.67635764249997,0.75
9292,2020-04-06 20:00:00-07:00,30,75.67635764249997,1.25
9293,2020-04-06 20:15:00-07:00,30,74.1073338358803,1.5
