,datetime,nSessions,TotPowerEqBin,delayAgg
11356,2021-04-29 08:00:00-07:00,1,2.0859189581985165,0.0
11357,2021-04-29 08:15:00-07:00,1,2.0859189581985165,0.0
11358,2021-04-29 08:30:00-07:00,1,2.0859189581985165,0.0
11359,2021-04-29 08:45:00-07:00,1,2.0859189581985165,0.0
11360,2021-04-29 09:00:00-07:00,1,2.0859189581985165,0.0
11361,2021-04-29 09:15:00-07:00,1,2.0859189581985165,0.0
11362,2021-04-29 09:30:00-07:00,1,2.0859189581985165,0.0
11363,2021-04-29 09:45:00-07:00,1,2.0859189581985165,0.0
11364,2021-04-29 10:00:00-07:00,1,2.0859189581985165,0.0
11365,2021-04-29 10:15:00-07:00,1,2.0859189581985165,0.0
11366,2021-04-29 10:30:00-07:00,1,2.0859189581985165,0.0
11367,2021-04-29 10:45:00-07:00,1,2.0859189581985165,0.0
11368,2021-04-29 11:00:00-07:00,1,2.0859189581985165,0.0
11369,2021-04-29 11:15:00-07:00,1,2.0859189581985165,0.0
11370,2021-04-29 11:30:00-07:00,0,0.0,0.0
11371,2021-04-29 11:45:00-07:00,0,0.0,0.0
11372,2021-04-29 12:00:00-07:00,0,0.0,0.0
11373,2021-04-29 12:15:00-07:00,2,9.292598182676869,0.0
11374,2021-04-29 12:30:00-07:00,2,9.292598182676869,0.0
11375,2021-04-29 12:45:00-07:00,2,9.292598182676869,0.0
11376,2021-04-29 13:00:00-07:00,2,2.873996331628996,0.0
11377,2021-04-29 13:15:00-07:00,2,2.873996331628996,0.0
11378,2021-04-29 13:30:00-07:00,2,2.873996331628996,0.0
11379,2021-04-29 13:45:00-07:00,2,2.873996331628996,0.0
11380,2021-04-29 14:00:00-07:00,2,2.873996331628996,0.0
11381,2021-04-29 14:15:00-07:00,1,0.5298532954782175,0.0
11382,2021-04-29 14:30:00-07:00,1,0.5298532954782175,0.0
11383,2021-04-29 14:45:00-07:00,1,0.5298532954782175,0.0
11384,2021-04-29 15:00:00-07:00,2,2.2529379406344847,0.0
11385,2021-04-29 15:15:00-07:00,3,3.420521977492238,0.0
11386,2021-04-29 15:30:00-07:00,3,3.420521977492238,0.0
11387,2021-04-29 15:45:00-07:00,5,7.4383604587586065,0.0
11388,2021-04-29 16:00:00-07:00,9,23.882115323360388,0.0
11389,2021-04-29 16:15:00-07:00,10,26.63688037208593,0.0
11390,2021-04-29 16:30:00-07:00,13,30.965711751876796,0.0
11391,2021-04-29 16:45:00-07:00,15,27.355336443300434,0.0
11392,2021-04-29 17:00:00-07:00,22,43.17994805617127,0.0
11393,2021-04-29 17:15:00-07:00,26,49.96944127582378,0.0
11394,2021-04-29 17:30:00-07:00,30,63.97743767095491,0.5
11395,2021-04-29 17:45:00-07:00,30,63.97743767095491,1.0
11396,2021-04-29 18:00:00-07:00,30,64.69591880312855,1.0
11397,2021-04-29 18:15:00-07:00,30,64.69591880312855,1.0
11398,2021-04-29 18:30:00-07:00,30,64.00900029989033,1.5
11399,2021-04-29 18:45:00-07:00,30,65.36282026129174,2.25
11400,2021-04-29 19:00:00-07:00,30,65.39548594548368,2.5
11401,2021-04-29 19:15:00-07:00,30,61.752689863958764,2.25
11402,2021-04-29 19:30:00-07:00,30,61.752689863958764,2.25
11403,2021-04-29 19:45:00-07:00,30,61.752689863958764,2.5
11404,2021-04-29 20:00:00-07:00,30,61.752689863958764,2.75
11405,2021-04-29 20:15:00-07:00,30,58.818088332165,2.25
11406,2021-04-29 20:30:00-07:00,30,63.220117990628616,2.0
11407,2021-04-29 20:45:00-07:00,30,63.220117990628616,2.0
11408,2021-04-29 21:00:00-07:00,30,62.01518481775506,2.25
11409,2021-04-29 21:15:00-07:00,30,60.34804925184022,2.25
11410,2021-04-29 21:30:00-07:00,30,60.34804925184022,2.75
11411,2021-04-29 21:45:00-07:00,30,64.49437875963181,3.0
11412,2021-04-29 22:00:00-07:00,30,64.49437875963181,3.75
11413,2021-04-29 22:15:00-07:00,30,64.44155938055691,3.5
11414,2021-04-29 22:30:00-07:00,30,74.43618529345123,3.25
11415,2021-04-29 22:45:00-07:00,30,75.75215498846484,2.75
11416,2021-04-29 23:00:00-07:00,30,93.49014939482042,2.0
11417,2021-04-29 23:15:00-07:00,30,94.7605045110234,1.75
11418,2021-04-29 23:30:00-07:00,30,79.08920766360231,0.5
11419,2021-04-29 23:45:00-07:00,30,79.08920766360231,0.5
11420,2021-04-30 00:00:00-07:00,30,79.21191770405697,0.5
11421,2021-04-30 00:15:00-07:00,30,82.86700746573902,0.0
11422,2021-04-30 00:30:00-07:00,28,77.93791856438818,0.0
11423,2021-04-30 00:45:00-07:00,26,70.60659095616215,0.0
11424,2021-04-30 01:00:00-07:00,24,58.60751988829392,0.0
11425,2021-04-30 01:15:00-07:00,22,57.923545960252916,0.0
11426,2021-04-30 01:30:00-07:00,20,54.103949575507,0.0
11427,2021-04-30 01:45:00-07:00,16,46.345067787533935,0.0
11428,2021-04-30 02:00:00-07:00,15,44.05758273088261,0.0
11429,2021-04-30 02:15:00-07:00,15,47.09224623076858,0.0
11430,2021-04-30 02:30:00-07:00,14,44.57913932151014,0.0
11431,2021-04-30 02:45:00-07:00,16,48.17090508940951,0.0
11432,2021-04-30 03:00:00-07:00,15,39.26566550044672,0.0
11433,2021-04-30 03:15:00-07:00,12,32.13963721392421,0.0
11434,2021-04-30 03:30:00-07:00,10,21.41111548685718,0.0
11435,2021-04-30 03:45:00-07:00,13,28.232806425559364,0.0
11436,2021-04-30 04:00:00-07:00,13,28.232806425559364,0.0
11437,2021-04-30 04:15:00-07:00,13,28.232806425559364,0.0
11438,2021-04-30 04:30:00-07:00,11,24.08086902579993,0.0
11439,2021-04-30 04:45:00-07:00,9,18.34050486982482,0.0
11440,2021-04-30 05:00:00-07:00,8,16.06691673239242,0.0
11441,2021-04-30 05:15:00-07:00,8,16.06691673239242,0.0
11442,2021-04-30 05:30:00-07:00,7,12.400530359722495,0.0
11443,2021-04-30 05:45:00-07:00,3,4.098540037767707,0.0
11444,2021-04-30 06:00:00-07:00,3,4.098540037767707,0.0
11445,2021-04-30 06:15:00-07:00,3,4.098540037767707,0.0
11446,2021-04-30 06:30:00-07:00,3,4.098540037767707,0.0
11447,2021-04-30 06:45:00-07:00,2,2.5825269379166937,0.0
11448,2021-04-30 07:00:00-07:00,2,2.5825269379166937,0.0
11449,2021-04-30 07:15:00-07:00,2,2.5825269379166937,0.0
11450,2021-04-30 07:30:00-07:00,2,2.5825269379166937,0.0
11451,2021-04-30 07:45:00-07:00,2,2.5825269379166937,0.0
11452,2021-04-30 08:00:00-07:00,1,1.3891448260154926,0.0
11453,2021-04-30 08:15:00-07:00,1,1.3891448260154926,0.0
11454,2021-04-30 08:30:00-07:00,0,0.0,0.0
11455,2021-04-30 08:45:00-07:00,0,0.0,0.0
11456,2021-04-30 09:00:00-07:00,0,0.0,0.0
11457,2021-04-30 09:15:00-07:00,0,0.0,0.0
11458,2021-04-30 09:30:00-07:00,0,0.0,0.0
11459,2021-04-30 09:45:00-07:00,0,0.0,0.0
11460,2021-04-30 10:00:00-07:00,0,0.0,0.0
11461,2021-04-30 10:15:00-07:00,0,0.0,0.0
11462,2021-04-30 10:30:00-07:00,0,0.0,0.0
11463,2021-04-30 10:45:00-07:00,0,0.0,0.0
11464,2021-04-30 11:00:00-07:00,0,0.0,0.0
11465,2021-04-30 11:15:00-07:00,0,0.0,0.0
11466,2021-04-30 11:30:00-07:00,0,0.0,0.0
11467,2021-04-30 11:45:00-07:00,0,0.0,0.0
11468,2021-04-30 12:00:00-07:00,0,0.0,0.0
11469,2021-04-30 12:15:00-07:00,0,0.0,0.0
11470,2021-04-30 12:30:00-07:00,0,0.0,0.0
11471,2021-04-30 12:45:00-07:00,0,0.0,0.0
11472,2021-04-30 13:00:00-07:00,0,0.0,0.0
11473,2021-04-30 13:15:00-07:00,0,0.0,0.0
11474,2021-04-30 13:30:00-07:00,0,0.0,0.0
11475,2021-04-30 13:45:00-07:00,0,0.0,0.0
11476,2021-04-30 14:00:00-07:00,0,0.0,0.0
11477,2021-04-30 14:15:00-07:00,0,0.0,0.0
11478,2021-04-30 14:30:00-07:00,0,0.0,0.0
11479,2021-04-30 14:45:00-07:00,0,0.0,0.0
11480,2021-04-30 15:00:00-07:00,1,2.2439411298562817,0.0
11481,2021-04-30 15:15:00-07:00,1,2.2439411298562817,0.0
11482,2021-04-30 15:30:00-07:00,2,6.465041021204192,0.0
11483,2021-04-30 15:45:00-07:00,4,12.29169475218573,0.0
11484,2021-04-30 16:00:00-07:00,4,12.29169475218573,0.0
11485,2021-04-30 16:15:00-07:00,6,14.320699853356711,0.0
11486,2021-04-30 16:30:00-07:00,6,11.404431304102712,0.0
11487,2021-04-30 16:45:00-07:00,9,19.05256361503618,0.0
11488,2021-04-30 17:00:00-07:00,13,29.024130403643674,0.0
11489,2021-04-30 17:15:00-07:00,14,43.43802365019563,0.0
11490,2021-04-30 17:30:00-07:00,15,44.67118193285353,0.0
11491,2021-04-30 17:45:00-07:00,18,39.01669523235887,0.0
11492,2021-04-30 18:00:00-07:00,18,37.332806255732834,0.0
11493,2021-04-30 18:15:00-07:00,21,44.837075846098635,0.0
11494,2021-04-30 18:30:00-07:00,22,46.43726648809774,0.0
11495,2021-04-30 18:45:00-07:00,22,45.8660363170213,0.0
11496,2021-04-30 19:00:00-07:00,23,50.41944404770578,0.0
11497,2021-04-30 19:15:00-07:00,22,47.11974259755098,0.0
11498,2021-04-30 19:30:00-07:00,20,40.352527771169186,0.0
11499,2021-04-30 19:45:00-07:00,20,40.352527771169186,0.0
11500,2021-04-30 20:00:00-07:00,21,42.63222597856483,0.0
11501,2021-04-30 20:15:00-07:00,21,42.63222597856483,0.0
11502,2021-04-30 20:30:00-07:00,24,59.09809947707032,0.0
11503,2021-04-30 20:45:00-07:00,25,76.46698787628375,0.0
11504,2021-04-30 21:00:00-07:00,27,86.58923915244935,0.0
11505,2021-04-30 21:15:00-07:00,26,83.22086168588869,0.0
11506,2021-04-30 21:30:00-07:00,27,86.77318432237152,0.0
11507,2021-04-30 21:45:00-07:00,27,86.77318432237152,0.0
11508,2021-04-30 22:00:00-07:00,28,90.7572474112479,0.0
11509,2021-04-30 22:15:00-07:00,24,70.38708925428537,0.0
11510,2021-04-30 22:30:00-07:00,26,76.19936613481325,0.0
11511,2021-04-30 22:45:00-07:00,24,65.8281068072538,0.0
11512,2021-04-30 23:00:00-07:00,23,60.49392044375669,0.0
11513,2021-04-30 23:15:00-07:00,23,55.580259527487335,0.0
11514,2021-04-30 23:30:00-07:00,21,46.489435314990764,0.0
11515,2021-04-30 23:45:00-07:00,19,41.978948239853686,0.0
11516,2021-05-01 00:00:00-07:00,17,34.420814965962805,0.0
11517,2021-05-01 00:15:00-07:00,19,45.84445566709674,0.0
11518,2021-05-01 00:30:00-07:00,17,41.05536951557049,0.0
11519,2021-05-01 00:45:00-07:00,17,43.053693778611404,0.0
11520,2021-05-01 01:00:00-07:00,18,48.21195835653066,0.0
11521,2021-05-01 01:15:00-07:00,17,51.8547057014954,0.0
11522,2021-05-01 01:30:00-07:00,17,53.38652291127319,0.0
11523,2021-05-01 01:45:00-07:00,16,54.60071323514337,0.0
11524,2021-05-01 02:00:00-07:00,14,49.54734847462498,0.0
11525,2021-05-01 02:15:00-07:00,14,45.672355320475525,0.0
11526,2021-05-01 02:30:00-07:00,12,29.064542377004642,0.0
11527,2021-05-01 02:45:00-07:00,12,29.064542377004642,0.0
11528,2021-05-01 03:00:00-07:00,10,23.789513151861613,0.0
11529,2021-05-01 03:15:00-07:00,9,25.03312713773053,0.0
11530,2021-05-01 03:30:00-07:00,9,26.364050666306433,0.0
11531,2021-05-01 03:45:00-07:00,10,29.623112005137145,0.0
11532,2021-05-01 04:00:00-07:00,8,22.97176140989382,0.0
11533,2021-05-01 04:15:00-07:00,8,26.034755121966114,0.0
11534,2021-05-01 04:30:00-07:00,8,26.034755121966114,0.0
11535,2021-05-01 04:45:00-07:00,8,26.034755121966114,0.0
11536,2021-05-01 05:00:00-07:00,7,29.032523594190614,0.0
11537,2021-05-01 05:15:00-07:00,5,22.67980693151521,0.0
11538,2021-05-01 05:30:00-07:00,4,17.405123086120728,0.0
11539,2021-05-01 05:45:00-07:00,4,17.405123086120728,0.0
11540,2021-05-01 06:00:00-07:00,4,17.405123086120728,0.0
11541,2021-05-01 06:15:00-07:00,3,12.343833042019785,0.0
11542,2021-05-01 06:30:00-07:00,3,12.343833042019785,0.0
11543,2021-05-01 06:45:00-07:00,2,9.165986322024027,0.0
11544,2021-05-01 07:00:00-07:00,0,0.0,0.0
11545,2021-05-01 07:15:00-07:00,0,0.0,0.0
11546,2021-05-01 07:30:00-07:00,0,0.0,0.0
11547,2021-05-01 07:45:00-07:00,0,0.0,0.0
11548,2021-05-01 08:00:00-07:00,0,0.0,0.0
11549,2021-05-01 08:15:00-07:00,0,0.0,0.0
11550,2021-05-01 08:30:00-07:00,0,0.0,0.0
11551,2021-05-01 08:45:00-07:00,0,0.0,0.0
11552,2021-05-01 09:00:00-07:00,0,0.0,0.0
11553,2021-05-01 09:15:00-07:00,0,0.0,0.0
11554,2021-05-01 09:30:00-07:00,0,0.0,0.0
11555,2021-05-01 09:45:00-07:00,0,0.0,0.0
11556,2021-05-01 10:00:00-07:00,0,0.0,0.0
11557,2021-05-01 10:15:00-07:00,0,0.0,0.0
11558,2021-05-01 10:30:00-07:00,0,0.0,0.0
11559,2021-05-01 10:45:00-07:00,0,0.0,0.0
11560,2021-05-01 11:00:00-07:00,0,0.0,0.0
11561,2021-05-01 11:15:00-07:00,0,0.0,0.0
11562,2021-05-01 11:30:00-07:00,0,0.0,0.0
11563,2021-05-01 11:45:00-07:00,0,0.0,0.0
11564,2021-05-01 12:00:00-07:00,0,0.0,0.0
11565,2021-05-01 12:15:00-07:00,0,0.0,0.0
11566,2021-05-01 12:30:00-07:00,0,0.0,0.0
11567,2021-05-01 12:45:00-07:00,0,0.0,0.0
11568,2021-05-01 13:00:00-07:00,0,0.0,0.0
11569,2021-05-01 13:15:00-07:00,0,0.0,0.0
11570,2021-05-01 13:30:00-07:00,1,4.9265538266791475,0.0
11571,2021-05-01 13:45:00-07:00,1,4.9265538266791475,0.0
11572,2021-05-01 14:00:00-07:00,1,4.9265538266791475,0.0
11573,2021-05-01 14:15:00-07:00,1,4.9265538266791475,0.0
11574,2021-05-01 14:30:00-07:00,0,0.0,0.0
11575,2021-05-01 14:45:00-07:00,2,5.549123837722074,0.0
11576,2021-05-01 15:00:00-07:00,3,10.945994023497311,0.0
11577,2021-05-01 15:15:00-07:00,3,10.945994023497311,0.0
11578,2021-05-01 15:30:00-07:00,5,17.971235016881398,0.0
11579,2021-05-01 15:45:00-07:00,6,20.292503278256696,0.0
11580,2021-05-01 16:00:00-07:00,7,19.09234959440826,0.0
11581,2021-05-01 16:15:00-07:00,9,19.876627273487543,0.0
11582,2021-05-01 16:30:00-07:00,14,32.44864418871235,0.0
11583,2021-05-01 16:45:00-07:00,21,45.47326835569867,0.0
11584,2021-05-01 17:00:00-07:00,22,47.87074765721072,0.0
11585,2021-05-01 17:15:00-07:00,25,70.83942201600738,0.0
11586,2021-05-01 17:30:00-07:00,26,75.90160509822522,0.0
11587,2021-05-01 17:45:00-07:00,26,84.30908220607205,0.0
11588,2021-05-01 18:00:00-07:00,30,94.49371747975535,0.0
11589,2021-05-01 18:15:00-07:00,30,94.49371747975535,0.75
11590,2021-05-01 18:30:00-07:00,30,88.38188978706478,1.0
11591,2021-05-01 18:45:00-07:00,30,87.8037725403272,0.75
11592,2021-05-01 19:00:00-07:00,30,85.32114596578,0.5
11593,2021-05-01 19:15:00-07:00,30,82.95210185768458,0.25
11594,2021-05-01 19:30:00-07:00,29,72.45380870774319,0.0
11595,2021-05-01 19:45:00-07:00,29,73.26675854162187,0.0
11596,2021-05-01 20:00:00-07:00,30,76.79749519634284,0.0
11597,2021-05-01 20:15:00-07:00,30,78.96820073728146,0.0
11598,2021-05-01 20:30:00-07:00,30,78.48378894742008,0.25
11599,2021-05-01 20:45:00-07:00,30,78.48378894742008,1.25
11600,2021-05-01 21:00:00-07:00,30,88.07855701764953,1.5
11601,2021-05-01 21:15:00-07:00,30,96.50221285235331,1.25
11602,2021-05-01 21:30:00-07:00,30,100.66911229502337,0.0
11603,2021-05-01 21:45:00-07:00,28,92.40688402062321,0.0
11604,2021-05-01 22:00:00-07:00,26,85.93022300789684,0.0
11605,2021-05-01 22:15:00-07:00,24,77.39489032325923,0.0
11606,2021-05-01 22:30:00-07:00,24,79.43888212186761,0.0
11607,2021-05-01 22:45:00-07:00,22,66.5397102238613,0.0
11608,2021-05-01 23:00:00-07:00,21,60.87816117180433,0.0
11609,2021-05-01 23:15:00-07:00,22,63.17547987936969,0.0
11610,2021-05-01 23:30:00-07:00,20,56.96431427042222,0.0
11611,2021-05-01 23:45:00-07:00,19,55.011388354532286,0.0
11612,2021-05-02 00:00:00-07:00,17,51.195053845166015,0.0
11613,2021-05-02 00:15:00-07:00,18,62.20176156678471,0.0
11614,2021-05-02 00:30:00-07:00,16,54.18121488764804,0.0
11615,2021-05-02 00:45:00-07:00,15,51.96658303955693,0.0
11616,2021-05-02 01:00:00-07:00,13,48.151330997599636,0.0
11617,2021-05-02 01:15:00-07:00,11,38.90919386580941,0.0
11618,2021-05-02 01:30:00-07:00,12,40.1093337145662,0.0
11619,2021-05-02 01:45:00-07:00,11,34.91013319064965,0.0
11620,2021-05-02 02:00:00-07:00,11,36.13798281872957,0.0
11621,2021-05-02 02:15:00-07:00,11,29.936981358523497,0.0
11622,2021-05-02 02:30:00-07:00,8,18.26578789164897,0.0
11623,2021-05-02 02:45:00-07:00,7,15.537293763244648,0.0
11624,2021-05-02 03:00:00-07:00,7,19.133763114514963,0.0
11625,2021-05-02 03:15:00-07:00,6,17.042565746437827,0.0
11626,2021-05-02 03:30:00-07:00,6,17.042565746437827,0.0
11627,2021-05-02 03:45:00-07:00,6,17.042565746437827,0.0
11628,2021-05-02 04:00:00-07:00,5,12.245956546410717,0.0
11629,2021-05-02 04:15:00-07:00,3,6.194950542426595,0.0
11630,2021-05-02 04:30:00-07:00,2,3.5501461832225214,0.0
11631,2021-05-02 04:45:00-07:00,2,3.5501461832225214,0.0
11632,2021-05-02 05:00:00-07:00,3,5.597219665190497,0.0
11633,2021-05-02 05:15:00-07:00,3,5.597219665190497,0.0
11634,2021-05-02 05:30:00-07:00,3,5.597219665190497,0.0
11635,2021-05-02 05:45:00-07:00,2,3.315069314215739,0.0
11636,2021-05-02 06:00:00-07:00,1,1.267995832247763,0.0
11637,2021-05-02 06:15:00-07:00,0,0.0,0.0
11638,2021-05-02 06:30:00-07:00,0,0.0,0.0
11639,2021-05-02 06:45:00-07:00,0,0.0,0.0
11640,2021-05-02 07:00:00-07:00,0,0.0,0.0
11641,2021-05-02 07:15:00-07:00,0,0.0,0.0
11642,2021-05-02 07:30:00-07:00,0,0.0,0.0
11643,2021-05-02 07:45:00-07:00,0,0.0,0.0
11644,2021-05-02 08:00:00-07:00,0,0.0,0.0
11645,2021-05-02 08:15:00-07:00,0,0.0,0.0
11646,2021-05-02 08:30:00-07:00,0,0.0,0.0
11647,2021-05-02 08:45:00-07:00,0,0.0,0.0
11648,2021-05-02 09:00:00-07:00,0,0.0,0.0
11649,2021-05-02 09:15:00-07:00,0,0.0,0.0
11650,2021-05-02 09:30:00-07:00,0,0.0,0.0
11651,2021-05-02 09:45:00-07:00,0,0.0,0.0
11652,2021-05-02 10:00:00-07:00,0,0.0,0.0
11653,2021-05-02 10:15:00-07:00,0,0.0,0.0
11654,2021-05-02 10:30:00-07:00,0,0.0,0.0
11655,2021-05-02 10:45:00-07:00,0,0.0,0.0
11656,2021-05-02 11:00:00-07:00,0,0.0,0.0
11657,2021-05-02 11:15:00-07:00,0,0.0,0.0
11658,2021-05-02 11:30:00-07:00,0,0.0,0.0
11659,2021-05-02 11:45:00-07:00,0,0.0,0.0
11660,2021-05-02 12:00:00-07:00,0,0.0,0.0
11661,2021-05-02 12:15:00-07:00,0,0.0,0.0
11662,2021-05-02 12:30:00-07:00,0,0.0,0.0
11663,2021-05-02 12:45:00-07:00,0,0.0,0.0
11664,2021-05-02 13:00:00-07:00,0,0.0,0.0
11665,2021-05-02 13:15:00-07:00,1,1.3138232325105936,0.0
11666,2021-05-02 13:30:00-07:00,1,1.3138232325105936,0.0
11667,2021-05-02 13:45:00-07:00,1,1.3138232325105936,0.0
11668,2021-05-02 14:00:00-07:00,1,1.3138232325105936,0.0
11669,2021-05-02 14:15:00-07:00,3,9.254818251675314,0.0
11670,2021-05-02 14:30:00-07:00,3,9.254818251675314,0.0
11671,2021-05-02 14:45:00-07:00,3,9.254818251675314,0.0
11672,2021-05-02 15:00:00-07:00,3,9.254818251675314,0.0
11673,2021-05-02 15:15:00-07:00,1,1.8022106409802632,0.0
11674,2021-05-02 15:30:00-07:00,2,3.5520884870282927,0.0
11675,2021-05-02 15:45:00-07:00,2,2.9075220092308385,0.0
11676,2021-05-02 16:00:00-07:00,2,2.9075220092308385,0.0
11677,2021-05-02 16:15:00-07:00,5,11.099068930578321,0.0
11678,2021-05-02 16:30:00-07:00,6,19.48514249745614,0.0
11679,2021-05-02 16:45:00-07:00,7,22.791369191995358,0.0
11680,2021-05-02 17:00:00-07:00,12,37.25116463917724,0.0
11681,2021-05-02 17:15:00-07:00,15,48.94196692045986,0.0
11682,2021-05-02 17:30:00-07:00,17,59.89593977618929,0.0
11683,2021-05-02 17:45:00-07:00,17,52.903782506703436,0.0
11684,2021-05-02 18:00:00-07:00,19,64.53396638752164,0.0
11685,2021-05-02 18:15:00-07:00,22,70.11003508008996,0.0
11686,2021-05-02 18:30:00-07:00,23,68.55763333922309,0.0
11687,2021-05-02 18:45:00-07:00,25,76.21074574996871,0.0
11688,2021-05-02 19:00:00-07:00,27,83.81445224501836,0.0
11689,2021-05-02 19:15:00-07:00,26,77.90689114340074,0.0
11690,2021-05-02 19:30:00-07:00,25,76.15701329735272,0.0
11691,2021-05-02 19:45:00-07:00,23,69.61879872725507,0.0
11692,2021-05-02 20:00:00-07:00,23,70.13037093809602,0.0
11693,2021-05-02 20:15:00-07:00,25,77.22177175307598,0.0
11694,2021-05-02 20:30:00-07:00,26,81.68192036356052,0.0
11695,2021-05-02 20:45:00-07:00,23,67.86842715733505,0.0
11696,2021-05-02 21:00:00-07:00,23,63.81167946540977,0.0
11697,2021-05-02 21:15:00-07:00,21,57.34269872008815,0.0
11698,2021-05-02 21:30:00-07:00,20,52.446436554057314,0.0
11699,2021-05-02 21:45:00-07:00,20,55.659850658350656,0.0
11700,2021-05-02 22:00:00-07:00,22,59.69689978304796,0.0
11701,2021-05-02 22:15:00-07:00,24,68.85353480177235,0.0
11702,2021-05-02 22:30:00-07:00,22,62.11647369421391,0.0
11703,2021-05-02 22:45:00-07:00,21,59.02073670818503,0.0
11704,2021-05-02 23:00:00-07:00,19,52.52435493847176,0.0
11705,2021-05-02 23:15:00-07:00,19,52.52435493847176,0.0
11706,2021-05-02 23:30:00-07:00,19,52.52435493847176,0.0
11707,2021-05-02 23:45:00-07:00,15,35.07368741197917,0.0
11708,2021-05-03 00:00:00-07:00,15,35.07368741197917,0.0
11709,2021-05-03 00:15:00-07:00,15,36.93646055135809,0.0
11710,2021-05-03 00:30:00-07:00,15,36.93646055135809,0.0
11711,2021-05-03 00:45:00-07:00,15,35.94249871588712,0.0
11712,2021-05-03 01:00:00-07:00,15,35.32269854275948,0.0
11713,2021-05-03 01:15:00-07:00,15,35.32269854275948,0.0
11714,2021-05-03 01:30:00-07:00,14,33.761659447816314,0.0
11715,2021-05-03 01:45:00-07:00,12,29.109472338624272,0.0
11716,2021-05-03 02:00:00-07:00,10,23.5641946216848,0.0
11717,2021-05-03 02:15:00-07:00,10,23.5641946216848,0.0
11718,2021-05-03 02:30:00-07:00,10,23.5641946216848,0.0
11719,2021-05-03 02:45:00-07:00,9,26.22375457686282,0.0
11720,2021-05-03 03:00:00-07:00,7,21.06309489128165,0.0
11721,2021-05-03 03:15:00-07:00,7,21.06309489128165,0.0
11722,2021-05-03 03:30:00-07:00,7,25.347531907547317,0.0
11723,2021-05-03 03:45:00-07:00,6,24.04447811869588,0.0
11724,2021-05-03 04:00:00-07:00,4,12.571766828026757,0.0
11725,2021-05-03 04:15:00-07:00,4,12.571766828026757,0.0
11726,2021-05-03 04:30:00-07:00,3,6.039741055444118,0.0
11727,2021-05-03 04:45:00-07:00,3,5.064978626903657,0.0
11728,2021-05-03 05:00:00-07:00,2,3.0022839640483934,0.0
11729,2021-05-03 05:15:00-07:00,2,3.0022839640483934,0.0
11730,2021-05-03 05:30:00-07:00,2,3.0022839640483934,0.0
11731,2021-05-03 05:45:00-07:00,1,1.1763310584245212,0.0
11732,2021-05-03 06:00:00-07:00,1,1.1763310584245212,0.0
11733,2021-05-03 06:15:00-07:00,1,1.1763310584245212,0.0
11734,2021-05-03 06:30:00-07:00,1,1.1763310584245212,0.0
11735,2021-05-03 06:45:00-07:00,1,1.1763310584245212,0.0
11736,2021-05-03 07:00:00-07:00,1,1.1763310584245212,0.0
11737,2021-05-03 07:15:00-07:00,1,1.1763310584245212,0.0
11738,2021-05-03 07:30:00-07:00,1,1.1763310584245212,0.0
11739,2021-05-03 07:45:00-07:00,0,0.0,0.0
11740,2021-05-03 08:00:00-07:00,0,0.0,0.0
11741,2021-05-03 08:15:00-07:00,0,0.0,0.0
11742,2021-05-03 08:30:00-07:00,0,0.0,0.0
11743,2021-05-03 08:45:00-07:00,0,0.0,0.0
11744,2021-05-03 09:00:00-07:00,0,0.0,0.0
11745,2021-05-03 09:15:00-07:00,0,0.0,0.0
11746,2021-05-03 09:30:00-07:00,0,0.0,0.0
11747,2021-05-03 09:45:00-07:00,0,0.0,0.0
11748,2021-05-03 10:00:00-07:00,0,0.0,0.0
11749,2021-05-03 10:15:00-07:00,0,0.0,0.0
11750,2021-05-03 10:30:00-07:00,0,0.0,0.0
11751,2021-05-03 10:45:00-07:00,0,0.0,0.0
11752,2021-05-03 11:00:00-07:00,0,0.0,0.0
11753,2021-05-03 11:15:00-07:00,0,0.0,0.0
11754,2021-05-03 11:30:00-07:00,0,0.0,0.0
11755,2021-05-03 11:45:00-07:00,0,0.0,0.0
11756,2021-05-03 12:00:00-07:00,0,0.0,0.0
11757,2021-05-03 12:15:00-07:00,0,0.0,0.0
11758,2021-05-03 12:30:00-07:00,0,0.0,0.0
11759,2021-05-03 12:45:00-07:00,0,0.0,0.0
11760,2021-05-03 13:00:00-07:00,0,0.0,0.0
11761,2021-05-03 13:15:00-07:00,0,0.0,0.0
11762,2021-05-03 13:30:00-07:00,0,0.0,0.0
11763,2021-05-03 13:45:00-07:00,0,0.0,0.0
11764,2021-05-03 14:00:00-07:00,0,0.0,0.0
11765,2021-05-03 14:15:00-07:00,0,0.0,0.0
11766,2021-05-03 14:30:00-07:00,0,0.0,0.0
11767,2021-05-03 14:45:00-07:00,0,0.0,0.0
11768,2021-05-03 15:00:00-07:00,0,0.0,0.0
11769,2021-05-03 15:15:00-07:00,0,0.0,0.0
11770,2021-05-03 15:30:00-07:00,1,3.5017603807466746,0.0
11771,2021-05-03 15:45:00-07:00,1,3.5017603807466746,0.0
11772,2021-05-03 16:00:00-07:00,1,3.5017603807466746,0.0
11773,2021-05-03 16:15:00-07:00,2,5.254493840824603,0.0
